instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,446.541601,472.000000,472.000000,1.884615,3.080186,59.667078,67.488181,10202,501352,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,490.000000,490.000000,490.000000,498.000000,502.000000,502.000000,0.031684,0.301430,5.239744,6.389064,1238,44046,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.041137,0.276933,4.370252,4.477452,3025,60244,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,325.416667,326.666667,325.416667,339.000000,349.000000,349.000000,0.041852,0.646596,11.526786,13.463139,872,41337,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,652.000000,652.000000,652.000000,677.000000,678.000000,678.000000,0.040211,0.232980,0.040211,0.234366,1,742,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.039004,0.391667,333.543941,333.544181,40361,2862088,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.031622,0.285903,126.562896,225.458478,21889,2073562,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,525.333333,526.666667,525.333333,531.287995,551.000000,551.000000,0.038920,0.485013,1.011633,6.264651,626,22906,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,514.000000,514.000000,514.000000,515.000000,519.000000,519.000000,0.035371,0.336069,3.243380,3.258730,1005,21727,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.028514,0.345147,42.236597,53.560249,5242,367772,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,500.992248,501.092593,500.992248,502.870188,518.000000,518.000000,0.036809,1.082333,39.551730,61.518372,20752,855689,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
