instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1530.000000,2810.000000,2810.000000,0.506605,1.038595,3.865778,9.875301,6355,69758,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1398.666667,1407.500000,1406.808511,1523.743318,2792.000000,2792.000000,0.021541,0.467951,35.768951,44.088685,32146,407115,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,1402.000000,1410.000000,1409.170886,1522.024691,2780.000000,2780.000000,0.023894,0.476254,30.025962,30.737438,25495,255189,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,1398.500000,1411.500000,1408.407407,1511.419643,2789.000000,2789.000000,0.025086,0.469545,20.953683,34.889284,24913,303426,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,1408.500000,1419.461538,1415.342391,1515.100000,2794.000000,2794.000000,0.023548,0.510320,30.251879,31.502137,27142,270756,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,1401.250000,1408.500000,1407.651466,1523.248227,2820.000000,2820.000000,0.023617,0.473250,39.970019,39.970200,26176,333698,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,1383.000000,1392.750000,1390.000000,1505.671717,2737.000000,2737.000000,0.022943,0.496019,36.924033,38.143788,22669,318171,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,1394.333333,1400.000000,1399.824731,1510.263270,2795.000000,2795.000000,0.024270,0.584525,32.075611,37.770678,25803,311132,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,1409.500000,1418.500000,1417.333333,1516.700000,2801.000000,2801.000000,0.021317,0.433380,11.532282,42.528594,35955,402184,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,1398.500000,1408.000000,1407.416667,1521.696970,2785.000000,2785.000000,0.023240,0.596377,41.405990,41.406164,26313,355441,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,1409.000000,1418.000000,1417.439306,1556.621498,2803.000000,2803.000000,0.020237,0.677781,14.861510,51.374807,30615,435695,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
