instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.246183,2.799739,16.667905,17.766093,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-11781.878623,-11781.236685,-11781.840914,-10819.452937,-10818.083742,-10818.083742,0.034720,0.255438,0.263374,0.271603,7,928,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
10,0,Disjunction,4,-11868.483637,-11867.616671,-11868.483637,-11035.993625,-11035.960369,-11035.434545,0.086521,0.269507,0.273529,0.275596,3,714,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
2,0,Disjunction,4,-11951.576104,-11949.253315,-11951.576104,-10966.960485,-10966.871209,-10966.871209,0.108594,0.349898,0.353126,0.355307,2,971,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,0,0
3,0,Disjunction,4,-11714.211916,-11713.541727,-11714.211916,-10697.806780,-10697.802447,-10697.802447,0.037933,0.253984,0.256907,0.259107,4,851,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
4,0,Disjunction,4,-11550.169967,-11550.010851,-11550.169967,-10542.949986,-10542.683503,-10542.384607,0.037627,0.271242,0.276412,0.278387,3,806,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,1,0,0,0
5,0,Disjunction,4,-11372.365217,-11368.934536,-11372.365217,-10331.068634,-10328.708806,-10328.142291,0.034817,0.323355,0.408317,0.413158,29,1965,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,0,0
6,0,Disjunction,4,-12168.892400,-12128.243154,-12168.892400,-11025.468865,-11025.341614,-11024.476232,0.035452,0.205904,0.209469,0.211377,2,678,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,1,0,0,0
7,0,Disjunction,4,-11625.441602,-11625.441602,-11625.441602,-10700.592617,-10700.233814,-10700.233814,0.085412,0.259169,0.261771,0.263735,2,595,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
8,0,Disjunction,4,-11807.297914,-11804.835758,-11807.078464,-10830.131728,-10829.523471,-10828.579095,0.038088,0.218123,0.226511,0.228394,7,814,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
9,0,Disjunction,4,-11401.391523,-11399.694324,-11401.391523,-10258.412569,-10258.131273,-10258.103252,0.119228,0.375045,0.384223,0.386364,6,986,600.000000,4,2,0,GUROBI,1,2,2,0,2,2,0,1,0,0,0
