instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52073.057288,52148.000000,52148.000000,5.729641,6.616932,6.709501,6.709916,15,1086,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,7691.906353,7811.011473,7805.142201,10663.249439,10675.927393,10675.989559,0.154224,0.562594,0.698537,0.698923,87,738,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,0
10,0,NoBasis,4,7276.878482,7409.564897,7276.878482,9348.427114,9406.605059,9406.605059,0.169440,0.495486,0.582552,0.586218,61,551,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
2,0,NoBasis,4,7235.234202,7237.334560,7235.234202,10603.098577,10607.925090,10608.062721,0.161827,0.677082,0.722142,0.724581,38,493,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
3,0,NoBasis,4,7010.892293,7011.436794,7010.892293,9569.022925,9588.119320,9588.378998,0.163599,0.545122,0.673246,0.675594,42,461,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
4,0,NoBasis,4,7680.252279,7761.501977,7755.917145,11860.332568,11881.525271,11881.525271,0.150893,0.516416,0.703637,0.704352,65,673,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,0
5,0,NoBasis,4,6847.381413,6869.425329,6848.850911,9907.514909,9926.265061,9926.356363,0.168326,0.524104,0.168326,0.591180,27,523,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
6,0,NoBasis,4,6777.674400,6778.428196,6777.674400,9992.377657,9995.307000,9996.054106,0.158179,0.587710,0.621649,0.621901,26,516,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,1,1,1,0
7,0,NoBasis,4,9288.125683,9506.003956,9477.744144,13462.803880,13500.634975,13500.634975,0.145051,0.693318,0.827899,0.841765,72,768,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,1,0
8,0,NoBasis,4,8468.630403,8477.296614,8476.473318,11837.976044,11854.118842,11854.210804,0.153790,0.693419,0.153790,0.725078,28,511,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
9,0,NoBasis,4,7491.267676,7545.655630,7497.980432,15765.439768,15852.308156,15852.308156,0.169316,0.660476,0.998434,1.004601,111,1090,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,1,0
