instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.885917,7118.500000,0.395678,0.737210,96.024519,103.478874,38704,1023380,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,4310.000000,4310.000000,4310.000000,4470.000000,7019.942480,7020.500000,0.258726,0.582316,64.537481,65.547018,44641,672409,600.000000,4,11,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,5108.188740,5108.188740,5108.188740,6005.668275,7609.500000,7609.500000,0.562611,0.840497,6.279337,10.511102,7401,128891,600.000000,10,17,66,GUROBI,1,8,0,0,0,0,0,0,0,0,0
3,0,New,4,4438.000000,4438.000000,4438.000000,4598.000000,7245.820601,7246.500000,0.192145,0.482935,91.161112,111.538752,39765,965218,600.000000,4,13,64,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,New,4,4436.577778,4436.577778,4436.577778,4638.075264,7310.772727,7311.500000,0.187526,0.747838,8.893411,11.262565,14602,157770,600.000000,4,8,73,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,4544.105263,4544.105263,4544.105263,5206.000000,7311.500000,7311.499542,0.198440,0.552838,28.850314,51.252628,19769,526595,600.000000,5,10,65,GUROBI,1,3,0,0,0,0,0,0,0,0,0
6,0,New,4,4571.324278,4571.324278,4571.324278,5274.078260,7314.500000,7314.500000,0.214898,0.525475,33.330074,33.330202,14436,306161,600.000000,11,4,67,GUROBI,1,9,0,0,0,0,0,0,0,0,0
7,0,New,4,4310.000000,4310.000000,4310.000000,4583.859755,7183.003658,7183.500000,0.165500,0.455065,51.708787,54.958458,40976,597545,600.000000,6,5,65,GUROBI,1,4,0,0,0,0,0,0,0,0,0
8,0,New,4,4438.000000,4438.000000,4438.000000,4836.168052,7148.500000,7148.500000,0.162096,0.602314,59.029839,59.029961,26904,625375,600.000000,4,3,67,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,4310.000000,4310.000000,4310.000000,4470.000000,7086.500000,7086.500000,0.159119,0.421075,50.644577,66.052994,45899,715062,600.000000,4,7,66,GUROBI,1,1,0,0,0,0,0,0,0,0,0
