instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129123.668982,130582.941929,130596.000000,0.524532,1.249722,192.034826,361.579616,106025,1449982,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,25243.570326,25553.496863,25438.489998,146234.233113,148829.372723,148844.000000,0.022807,0.320338,4.048971,4.049212,1443,11918,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
10,0,NoBasis,4,25328.257645,25637.351000,25523.169393,132753.959486,135645.450466,135659.000000,0.021525,0.392862,31.316533,31.316849,13246,116457,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,25294.468216,25605.397096,25490.589320,139369.509655,139958.008586,139972.000000,0.021384,0.425288,10.916455,10.916711,4981,43405,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,25353.941030,25657.059523,25544.181289,138633.502705,141350.917583,141365.000000,0.023253,0.302201,29.111603,29.111889,14518,95802,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
4,0,NoBasis,4,25343.959339,25660.584967,25538.344418,142272.070755,144503.593371,144517.999838,0.022273,0.355130,17.214122,17.214399,10256,69320,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,25338.585709,25639.596650,25528.647958,148674.536574,150089.223533,150104.000000,0.022961,0.292427,2.277803,2.278035,865,6455,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
6,0,NoBasis,4,25313.074688,25624.273183,25508.154840,137864.134377,139244.105465,139258.000000,0.024345,0.393065,44.199794,57.270972,30679,223970,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
7,0,NoBasis,4,25247.047461,25557.407104,25445.561033,146133.565824,148234.356874,148238.000000,0.024470,0.401487,8.052570,8.052823,3846,30117,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
8,0,NoBasis,4,25355.789147,25664.837645,25551.959411,134098.321064,134511.638887,134525.000000,0.022614,0.750221,7.052318,9.156342,1904,21897,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,25338.362644,25646.830168,25532.987162,137045.753886,140624.953643,140636.000000,0.022423,0.345381,64.374113,64.374504,29027,276109,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
