instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,326.924434,326.924434,326.924434,335.593555,375.496831,375.498095,0.000002,2.518461,3.015114,61.779174,779,57478,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,326.924434,326.924434,326.924434,335.593555,375.496161,375.498095,0.000002,2.515902,3.018886,70.818572,782,66317,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,326.924434,326.924434,326.924434,335.584789,375.461168,375.498095,0.000004,3.037573,31.229082,72.105824,10290,67874,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,326.924434,326.924434,326.924434,335.593555,375.498095,375.498095,0.000003,2.628366,63.364739,63.365589,781,59338,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,326.924434,326.924434,326.924434,335.539060,375.498095,375.498095,0.000003,3.173290,16.691855,84.288786,15315,85064,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,326.924434,326.924434,326.924434,337.181870,375.463818,375.498095,0.000002,3.425675,8.660284,35.739815,3517,80222,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,326.924434,326.924434,326.924434,335.593555,375.498095,375.498095,0.000002,2.528017,67.133532,67.134104,830,63544,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,326.924434,326.924434,326.924434,335.593555,375.494968,375.498095,0.000003,2.522884,3.027131,73.408687,810,69885,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,326.924434,326.924434,326.924434,335.593555,375.498095,375.498095,0.000003,2.595006,71.352973,71.430143,864,64305,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,326.924434,326.924434,326.924434,335.668477,375.473885,375.498090,0.000002,2.835763,26.233826,87.472449,15406,86287,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,326.924434,326.924434,326.924434,335.866321,375.498095,375.498095,0.000003,3.151400,18.317370,84.121524,15362,88654,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
