instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32278.934364,32906.881005,32906.880834,5.297909,8.348483,22.542398,22.547399,618,14230,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,18791.137924,18902.707106,18791.137924,26186.516443,26968.625247,26968.625053,0.129915,1.455055,3.222448,3.897286,393,6102,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,0,0
10,0,Disjunction,4,16310.760413,16568.052261,16310.760413,22376.874699,22492.928945,22492.928790,0.154419,0.694120,1.461804,1.472447,238,694,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,0,0
2,0,Disjunction,4,20404.291620,20558.696739,20404.291620,28988.976881,29909.422693,29912.050047,0.127771,2.317159,34.232242,34.263693,1372,39407,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,0,0
3,0,Disjunction,4,17429.587050,17429.587050,17429.587050,26927.219044,27467.580088,27467.579931,0.157824,1.490876,7.846408,7.847954,603,8205,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,0,0
4,0,Disjunction,4,19554.997273,20147.396658,19554.997273,27419.090506,28637.723690,28637.723518,0.129069,1.849062,17.118856,17.135384,929,28002,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,1,0,0,0
5,0,Disjunction,4,21855.089885,22396.715370,22351.693842,30680.014679,32124.706831,32127.651329,0.106639,2.453213,50.668530,52.076522,2724,93336,600.000000,4,23,0,GUROBI,1,2,0,0,2,23,0,1,0,0,0
6,0,Disjunction,4,16994.510128,17031.731451,16994.510128,25739.654046,26077.794897,26077.794725,0.154575,1.164354,2.814069,3.096623,478,3161,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,0,0,0
7,0,Disjunction,4,18706.053608,18730.353542,18706.053608,24576.737723,24949.629726,24949.629548,0.132488,2.135269,3.686844,3.889546,259,3854,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,0,0
8,0,Disjunction,4,18747.180975,18864.929854,18747.180975,25542.288908,26236.967578,26236.967396,0.154798,1.484735,5.139030,5.140813,562,6148,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,0,0,0
9,0,Disjunction,4,17344.220024,17397.870818,17344.220024,23165.175140,23378.763233,23378.763065,0.152897,1.428561,3.091868,3.146773,321,2473,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,0,0
