instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.857866,375.498095,375.498095,5.318765,8.354107,40.031155,104.782364,15472,92172,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,185.798642,185.798642,185.798642,205.626130,217.123212,217.124639,0.193175,1.801093,20.266931,20.267784,3623,56364,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
10,0,All,4,135.686800,135.686800,135.686800,186.398183,212.706401,212.706396,0.189404,1.832868,13.527921,14.095347,600,15587,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,1,1,1
2,0,All,4,179.560033,179.560033,179.560033,209.193858,223.757720,223.777924,0.179542,2.382068,17.343750,17.344556,1004,21164,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
3,0,All,4,166.011378,166.011378,166.011378,184.898092,189.880587,189.889660,0.234858,1.795776,6.848283,7.451028,1145,20616,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
4,0,All,4,224.252589,224.252589,224.252589,257.614117,283.694583,283.694582,0.185097,2.066275,2.183341,4.228698,470,6286,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
5,0,All,4,166.023949,166.023949,166.023949,224.740061,239.189032,239.189032,0.180545,1.649583,8.843595,9.000255,566,10174,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
6,0,All,4,191.208489,191.208489,191.208489,254.017184,269.208927,269.208927,0.186111,1.563266,4.315541,4.545383,592,7944,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
7,0,All,4,178.060308,178.060308,178.060308,199.489845,202.490041,202.502460,0.206640,2.023718,3.638964,5.828609,623,11169,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,1,1,1,1
8,0,All,4,189.734910,189.734910,189.734910,215.936098,243.520647,243.520647,0.190628,1.399468,10.641566,10.686685,586,11418,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
9,0,All,4,99.468326,99.468325,99.468326,129.442138,160.323437,160.323437,0.182846,2.198703,27.583292,33.991003,1482,63216,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,1,1
