instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43713.566721,44311.628885,44316.000000,22.441366,23.236628,89.397087,91.052295,7582,273283,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-516127.951333,-516071.111333,-516127.951333,-508895.819291,-508108.774645,-508070.000000,1.348887,2.235486,12.709909,20.014628,1262,48090,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-878248.926000,-878226.046000,-878248.926000,-872536.040787,-871968.840819,-871916.000000,1.363225,2.195061,2.548731,2.887212,179,5535,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-195623.124000,-195509.890667,-195623.124000,-188089.007405,-187196.706357,-187181.000000,1.138543,1.801249,9.424824,10.306237,1425,26335,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-827569.254000,-827569.254000,-827569.254000,-820489.504735,-820183.147511,-820127.000000,1.300513,2.016585,6.927319,6.972137,572,9284,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-160240.572000,-160183.774667,-160240.572000,-153170.779319,-152606.086951,-152603.000000,1.046537,1.867661,16.553305,16.555697,1492,36144,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-458948.283333,-458905.036667,-458948.283333,-452401.584996,-451581.037840,-451537.000000,1.261081,1.956714,7.162578,7.378170,815,13181,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-380662.004000,-380302.003333,-380662.004000,-374204.095942,-373458.671729,-373434.000000,1.217210,1.915022,9.130983,9.132792,667,15886,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-178434.382667,-178367.515333,-178434.382667,-172147.853234,-171731.639712,-171715.000000,1.212042,1.942090,7.030158,7.043986,724,11672,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-354300.664667,-354300.664667,-354300.664667,-347240.341640,-346605.958254,-346573.000000,1.165485,1.892563,2.549639,4.124952,693,12380,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-583146.091333,-583020.223333,-583146.091333,-576154.076798,-575900.884490,-575844.000000,1.270067,2.056617,2.787308,3.089337,247,6114,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
