instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,57515.957224,65887.000000,65887.000000,0.406932,1.338713,10.668265,10.673833,651,19410,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-872271.172751,-871866.604964,-872271.172751,-820002.489226,-802574.781093,-802495.000000,0.034938,0.551573,18.143804,31.460983,11517,160642,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-840519.799360,-839754.666104,-840519.799360,-786041.752951,-773378.657516,-773325.000000,0.033001,0.612766,4.822712,4.836584,656,10099,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-1472246.774550,-1472246.774550,-1472246.774550,-1404058.331925,-1395316.000000,-1395316.000000,0.034638,0.573733,5.471577,5.475382,596,9252,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-265778.632414,-265167.989309,-265778.632414,-222449.109088,-211487.000000,-211487.000000,0.032823,0.619013,7.113961,7.164051,662,13290,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-798472.256743,-797577.785132,-798424.045851,-750392.453295,-742944.466715,-742894.000000,0.034609,0.448135,0.819281,4.196093,746,9386,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-911368.400034,-911226.460322,-911368.400034,-851275.079653,-843017.000000,-843017.000000,0.036491,0.460786,3.383876,3.385082,565,8214,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-488065.909728,-488065.909728,-488065.909728,-447368.817296,-440381.000000,-440381.000000,0.035714,0.707774,12.831123,12.837582,659,12093,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-1276349.970141,-1275458.562261,-1276349.970141,-1214966.569145,-1209168.858808,-1209063.000000,0.036987,0.394135,1.349779,1.517212,732,7455,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-1301660.205276,-1300947.029653,-1301660.205276,-1243128.457508,-1233921.287367,-1233921.000000,0.037455,0.526316,6.879995,6.881594,608,10555,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-1916130.290568,-1915896.609224,-1916130.290568,-1852544.146351,-1841674.043501,-1841497.000000,0.039210,0.457260,4.459077,4.540455,1077,13383,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
