instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15039.234526,15426.000000,15426.000000,3.817390,5.402078,8.499884,17.393565,550,50296,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-568927.137255,-568738.176471,-568921.254902,-566946.765690,-566734.023004,-566723.000000,0.108704,1.423951,9.146032,9.149051,484,34588,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,12044.607843,12274.939911,12066.892697,14369.447734,14609.000000,14609.000000,0.090013,1.822064,10.091749,10.199189,398,37024,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,12434.470588,12749.901961,12463.880174,14854.565026,15028.000000,15028.000000,0.094263,1.725559,2.612654,3.620026,86,9555,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-152780.745098,-152736.529412,-152764.004793,-151427.774058,-151284.493504,-151271.000000,0.122879,1.335029,2.178739,2.517010,125,6624,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-483081.431373,-482876.294118,-483072.909430,-481168.456271,-480965.839069,-480919.000000,0.125700,1.390233,4.807984,6.099011,283,21415,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,12269.627451,12535.517394,12293.775910,14490.656399,14817.000000,14817.000000,0.115752,1.571857,3.387758,7.421471,291,24181,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-483088.294118,-483002.666667,-483080.353802,-481129.657144,-481020.517052,-480974.000000,0.112921,1.219971,1.699195,1.937680,31,4719,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,12594.294118,12870.137255,12624.079940,15028.718865,15432.924642,15434.000000,0.090750,1.550499,31.914827,32.659663,1310,104613,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-573911.000000,-573674.360531,-573877.558869,-571980.225568,-571791.214810,-571759.000000,0.107375,1.168366,3.113050,4.325137,241,15580,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,12952.666667,13193.333333,12973.481793,15351.127564,15686.000000,15686.000000,0.096790,1.770370,14.823893,14.824283,595,55789,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
