instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625886.684263,-14612191.428684,-14610731.000000,30.730610,31.034810,43.587997,243.291090,114706,1145176,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-14658134.487440,-14657379.298647,-14657962.077221,-14641265.812828,-14618102.250909,-14616640.785385,1.084819,1.481067,155.132953,157.247749,88709,1031253,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-14612989.660894,-14610915.317906,-14612297.852360,-14595518.943533,-14565760.572978,-14559861.811539,1.134265,1.580118,479.841163,601.136069,275362,4053108,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-14725032.859902,-14724375.099595,-14724717.434057,-14708905.721598,-14681606.334413,-14677947.694616,1.157191,1.517170,259.337787,601.158567,311494,3346781,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-14670734.365881,-14668818.696473,-14670605.907606,-14646005.920640,-14627897.942323,-14624597.780769,1.031429,1.374525,489.054550,601.033175,272720,3543822,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-14675423.981862,-14674678.324958,-14675280.122189,-14651793.543242,-14634351.646069,-14632888.608462,1.038716,1.456943,194.399146,278.832543,152992,1719809,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-14687656.469181,-14686986.371603,-14687511.608666,-14665808.423320,-14642791.795497,-14638050.899231,1.220787,1.572079,40.866308,601.223132,261975,3371725,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-14665239.768323,-14664542.319684,-14665119.034899,-14647249.436756,-14623606.141155,-14622144.076154,0.981381,1.216133,110.357555,141.436142,78788,993854,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-14646232.299897,-14645684.640576,-14646113.740198,-14633189.396263,-14609035.898300,-14607575.146924,1.184254,1.567407,224.019582,391.900425,197863,2517606,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-14683890.860293,-14681757.179819,-14683614.735168,-14673097.262297,-14642561.877806,-14639943.374616,1.217035,1.541991,550.319288,601.218601,240644,3745926,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-14665843.364027,-14665263.468435,-14665689.091765,-14645787.501363,-14628584.964076,-14627122.326923,1.006610,1.261515,55.706268,80.448560,51541,601981,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,1
