instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.841411,89.242954,91.000000,91.000000,170.738230,175.172894,206.912980,206.977151,1108,66839,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,120.428822,120.428822,120.428822,134.736861,138.000000,138.000000,0.945468,3.229412,3.908251,11.292594,1348,38926,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,101.341470,101.363961,101.341470,104.903671,107.000000,107.000000,0.819293,3.565221,7.650701,10.793820,557,22070,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,113.642860,113.643526,113.642860,124.442368,127.000000,127.000000,0.933419,3.556569,38.194128,38.715723,2242,100028,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,111.902398,111.902398,111.902398,123.000000,123.000000,123.000000,0.875089,1.034085,0.875089,1.374096,1,1457,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,139.638095,139.638095,139.638095,143.933546,145.000000,145.000000,1.102394,2.970933,1.102394,2.988083,1,3255,600.000000,4,295,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
5,0,Matrix,4,155.532540,155.532540,155.532540,157.303571,159.000000,159.000000,0.896183,2.333018,0.896183,2.346457,1,2903,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
6,0,Matrix,4,117.000000,117.000000,117.000000,118.938836,120.000000,120.000000,0.941508,1.847259,0.941508,1.881688,1,2126,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,100.951244,101.200521,100.951244,104.261901,106.000000,106.000000,0.792482,2.928732,6.555879,10.916929,578,20101,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,94.731879,94.737937,94.731879,96.000000,96.000000,96.000000,0.750231,1.541436,0.750231,1.889723,1,1624,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,130.933028,130.933028,130.933028,143.858105,145.000000,145.000000,0.817030,1.634876,0.817030,1.638610,1,746,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
