instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,23.260000,23.260000,23.260000,23.260000,54.620000,54.760000,27.017421,27.309560,627.019310,627.019594,818370,5522769,600.000000,83,9,43,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,52.800000,52.800000,52.800000,52.800000,92.150000,92.150000,0.459245,0.735800,6.291361,6.974242,8563,53369,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,0,0,0
10,0,Farkas,64,34.130000,34.130000,34.130000,34.130000,63.920000,64.010000,0.393668,0.622980,600.395490,600.455726,693586,6820300,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,0,0,0
2,0,Farkas,64,39.160000,39.160000,39.160000,39.160000,67.140000,67.140000,0.384065,0.803410,26.082403,49.952276,36330,394130,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,0,0,0
3,0,Farkas,64,39.090000,39.090000,39.090000,39.090000,69.800000,69.800000,0.443122,0.802776,13.289190,13.289436,15303,110271,600.000000,83,9,0,GUROBI,1,48,2,23,12,0,0,0,0,0,0
4,0,Farkas,64,19.350000,19.350000,19.350000,19.350000,53.650000,53.760000,0.411542,0.750714,16.022129,600.413552,970762,6213681,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,0,0,0
5,0,Farkas,64,20.360000,20.360000,20.360000,20.360000,50.800000,50.970000,0.444131,0.657792,600.446190,600.446558,703644,6231159,600.000000,83,9,0,GUROBI,1,57,11,23,3,0,0,0,0,0,0
6,0,Farkas,64,27.620000,27.620000,27.620000,27.620000,64.080000,64.080000,0.435581,0.670726,18.657846,18.658183,16582,124566,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,0,0,0,0
7,0,Farkas,64,30.120000,30.120000,30.120000,30.120000,39.980000,39.980000,0.394633,0.588435,10.228097,10.228476,2453,73338,600.000000,83,9,0,GUROBI,1,71,2,0,12,0,0,0,0,0,0
8,0,Farkas,64,8.147500,8.147500,8.147500,41.838670,45.600000,45.600000,0.431870,1.421436,9.363900,314.032542,209855,3352467,600.000000,83,9,0,GUROBI,1,78,9,0,5,0,0,0,0,0,0
9,0,Farkas,64,35.370000,35.370000,35.370000,35.370000,60.570000,61.020000,0.378287,0.659678,24.516759,600.380484,742602,6945538,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,0,0,0,0
