instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-588375.285010,-114366.360717,12940.219678,1.411735,1.844817,17.771247,601.412667,271196,6032650,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-1093130.025138,-1037826.909950,-1082636.600069,-157043.594688,15697.227792,15697.227792,0.057078,0.541582,1.242578,1.242721,626,10454,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
10,0,NoBasis,4,-1060857.407330,-994609.798313,-1052130.123305,10644.153295,15541.810640,15541.810618,0.068396,0.594790,0.836062,0.987607,532,5908,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
2,0,NoBasis,4,15785.862689,15785.862689,15785.862689,19839.322300,19856.660120,19856.660120,0.049984,0.073974,0.049984,0.074384,1,57,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
3,0,NoBasis,4,-797235.941729,-769839.489320,-783297.545612,13258.090377,17257.436069,17257.436069,0.060106,0.372880,0.461673,0.461842,209,1760,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,0
4,0,NoBasis,4,-1104643.729989,-1014188.403420,-1037453.592470,-306655.185898,12906.348443,12906.546675,0.062259,0.656382,153.102063,153.102265,74140,1564170,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
5,0,NoBasis,4,-1103945.195028,-1049312.697099,-1096147.175630,-65142.048234,14632.501962,14632.879498,0.038066,0.438998,0.936065,0.936206,508,8000,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
6,0,NoBasis,4,-1003396.693569,-951874.141899,-986502.074871,19315.926933,20738.704059,20739.939014,0.059161,0.396915,0.616592,0.616721,268,3673,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,0
7,0,NoBasis,4,16090.988915,16090.988915,16090.988915,18050.526508,18051.256198,18051.256196,0.057144,0.076602,0.057144,0.077024,1,63,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,1,1,1,0
8,0,NoBasis,4,-690602.388845,-669541.787677,-690602.388845,15530.807555,18152.361969,18152.361969,0.064203,0.237009,0.262404,0.262526,76,661,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,1,1,1,0
9,0,NoBasis,4,-579228.140320,-536985.971607,-579228.140320,-66677.384252,-66677.139461,-66677.139461,0.072999,0.114570,0.115302,0.115393,2,77,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,0
