instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,4.887635,5.116445,168.703672,604.889134,93693,5044155,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,New,64,290.268002,412.896940,290.469434,423.774822,442.000000,442.000000,2.505732,2.986105,6.889489,9.551525,2502,57760,600.000000,66,1,39,GUROBI,1,58,0,0,0,0,0,0,0,0,0
10,0,New,64,329.317937,439.410632,333.466755,439.944981,468.000000,468.000000,27.794978,28.123585,68.283236,111.148496,10322,740767,600.000000,64,1,24,GUROBI,1,54,0,0,0,0,0,0,0,0,0
2,0,New,64,249.368517,394.393889,271.341397,432.947967,446.000000,446.000000,1.290242,1.790636,4.961636,6.540215,1312,32698,600.000000,64,1,31,GUROBI,1,61,0,0,0,0,0,0,0,0,0
3,0,New,64,319.034343,406.461369,327.945492,457.505472,494.000000,494.000000,6.931561,7.332468,11.471161,12.016560,882,19294,600.000000,64,1,29,GUROBI,1,51,0,0,0,0,0,0,0,0,0
4,0,New,64,259.424115,374.164181,269.869355,422.535740,441.000000,441.000000,2.073304,2.505443,15.662504,15.662702,2108,78790,600.000000,67,1,33,GUROBI,1,57,0,0,0,0,0,0,0,0,0
5,0,New,64,339.464015,432.652388,357.446532,434.577947,443.000000,443.000000,20.708065,21.423545,50.586365,66.465138,6997,528520,600.000000,64,1,33,GUROBI,1,55,0,0,0,0,0,0,0,0,0
6,0,New,64,291.191555,405.086615,291.528225,433.218997,444.000000,444.000000,16.321760,16.830325,22.247286,31.548185,3145,154485,600.000000,77,1,37,GUROBI,1,71,0,0,0,0,0,0,0,0,0
7,0,New,64,234.649189,360.290925,235.154515,426.494044,442.000000,442.000000,2.514627,2.909235,11.080077,11.814393,834,40075,600.000000,91,1,35,GUROBI,1,81,0,0,0,0,0,0,0,0,0
9,0,New,64,328.209366,441.731748,344.893726,442.454520,470.000000,470.000000,8.198731,8.706993,128.777550,136.175546,15760,999209,600.000000,79,1,34,GUROBI,1,69,0,0,0,0,0,0,0,0,0
