instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.160377,25.672131,46.750000,46.750000,667.820144,668.559789,676.264801,711.349638,6719,558399,600.000000,64,2,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,11.857143,27.333333,22.160377,27.151104,48.250000,48.250000,1.472998,2.295730,2.559564,2.898555,138,14392,600.000000,64,2,0,GUROBI,1,51,31,0,13,0,0,0,1,1,1
10,0,NoDisjunction,64,11.695652,40.000000,11.695652,42.928871,80.000000,80.000000,6.856543,7.350704,7.375220,7.378102,11,3961,600.000000,64,2,0,GUROBI,1,54,36,2,8,0,0,0,1,1,1
2,0,NoDisjunction,64,11.758621,40.500000,33.240566,43.500000,50.600000,50.600000,1.323743,1.543545,1.644684,1.666986,45,3257,600.000000,64,2,0,GUROBI,1,63,43,0,1,0,0,0,1,1,1
3,0,NoDisjunction,64,11.620690,39.500000,21.339623,42.666667,48.500000,48.500000,1.276104,1.441342,1.537065,1.645983,81,4592,600.000000,64,2,0,GUROBI,1,24,4,0,40,0,0,0,1,1,1
4,0,NoDisjunction,64,11.793103,41.000000,22.433962,37.000000,46.500000,46.500000,1.297614,1.457685,2.018737,2.417809,271,16968,600.000000,64,2,0,GUROBI,1,24,4,0,40,0,0,0,1,1,1
5,0,NoDisjunction,64,11.724138,40.000000,21.750000,39.000000,52.000000,52.000000,1.384356,1.752991,1.888362,2.728212,362,19335,600.000000,64,2,0,GUROBI,1,53,33,0,11,0,0,0,1,1,1
6,0,NoDisjunction,64,11.724138,40.500000,22.160377,31.500000,57.000000,57.000000,1.201271,1.561048,1.781354,2.316609,252,15270,600.000000,64,2,0,GUROBI,1,52,32,0,12,0,0,0,1,1,1
7,0,NoDisjunction,64,11.769231,40.500000,22.160377,59.333333,59.333333,59.333333,1.204070,1.204070,1.204070,1.218178,1,179,600.000000,64,2,0,GUROBI,1,63,43,0,1,0,0,0,1,1,1
8,0,NoDisjunction,64,11.724138,27.000000,22.160377,58.000000,58.000000,58.000000,1.190174,1.190174,1.190174,1.205533,1,196,600.000000,64,2,0,GUROBI,1,24,4,0,40,0,0,0,1,1,1
9,0,NoDisjunction,64,11.620690,26.333333,21.339623,24.971429,47.333326,47.333333,1.276878,1.710671,2.923950,3.566629,454,32255,600.000000,64,2,0,GUROBI,1,27,7,0,37,0,0,0,1,1,1
