instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,453.000000,472.000000,2.015698,2.457695,73.991580,602.024648,90794,4308514,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,490.000000,490.000000,490.000000,498.000000,502.000000,502.000000,0.030953,0.462762,4.778788,14.443196,1836,69955,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.042337,0.292293,5.260394,5.622391,2276,42881,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,325.416667,326.666667,325.416667,338.000000,349.000000,349.000000,0.042873,0.835225,7.372149,7.663549,876,31017,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,652.000000,652.000000,652.000000,663.518135,678.000000,678.000000,0.042879,0.099598,0.042879,0.101219,1,117,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.039004,0.392232,204.849788,287.817351,37070,2919326,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.031479,0.322497,67.297914,157.966583,11710,1358616,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,525.333333,526.666667,525.333333,531.192319,551.000000,551.000000,0.036986,0.496664,9.034418,11.464476,4862,95357,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,514.000000,514.000000,514.000000,515.000000,519.000000,519.000000,0.035504,0.399565,4.725129,4.979546,987,33884,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.028825,0.264354,18.353127,18.531177,1434,73167,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.037096,0.335792,231.252926,261.782824,30627,2126355,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
