instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,40.482634,41.190824,55.899203,57.185853,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-71999.900442,-71700.141826,-71972.148990,-68362.194197,-67947.878489,-67941.145271,0.680886,1.169744,1.969155,2.571231,174,5362,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,-55468.287503,-55172.923475,-55452.779981,-51777.070387,-51610.420743,-51605.437255,0.594982,1.054899,2.974325,4.962018,686,19091,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,-89882.612632,-89573.376330,-89867.379143,-86065.408231,-85660.760452,-85658.322252,0.711126,1.025346,3.457401,8.143422,849,34834,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,-61810.918952,-61516.583283,-61787.872430,-58251.361421,-57903.573623,-57903.296606,0.586829,1.113833,11.067374,11.067699,738,33093,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,-102006.807949,-101709.769417,-101988.271949,-97915.082581,-97740.284338,-97730.600354,0.695269,1.317528,7.134821,7.247615,879,26029,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,-91381.002309,-91063.953831,-91361.067490,-87750.396295,-87641.831976,-87633.205840,0.615179,1.279035,1.767011,1.989417,97,3594,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,-56558.781645,-56250.831682,-56538.886666,-52840.793824,-52587.559607,-52583.397802,0.565350,0.962747,1.873079,2.613635,285,9247,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,-78904.087053,-78521.334623,-78885.145530,-74800.499178,-74564.682196,-74557.330878,0.718655,1.247086,3.524760,6.280951,771,24660,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,-68253.220463,-67955.640910,-68235.473287,-64327.051891,-64212.034074,-64209.886680,0.652295,1.289935,10.387499,10.389683,899,29923,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,-87318.872889,-87017.569085,-87295.862430,-83494.966146,-83358.022316,-83349.878798,0.646003,1.029430,1.510857,1.657432,91,3041,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
