instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.121036,0.336528,0.336528,0.844507,1.037278,1.158643,35.181286,11289,254248,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,0.007657,0.007746,0.007657,0.009442,0.118791,0.118799,0.043277,0.168514,0.671019,30.724483,24687,465797,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
10,0,Term,4,0.007424,0.007447,0.007424,0.009289,0.116122,0.116129,0.061650,0.202366,24.739820,26.547855,17433,283788,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
2,0,Term,4,0.007404,0.008255,0.007404,0.009142,0.138154,0.138154,0.053783,0.179832,34.880408,38.107683,33848,560024,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
3,0,Term,4,0.009644,0.009644,0.009644,0.011527,0.135474,0.135484,0.048376,0.183313,47.300415,66.834469,55700,972306,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
4,0,Term,4,0.009249,0.009659,0.009249,0.010972,0.157803,0.157803,0.040680,0.161162,72.407774,78.677261,60786,986578,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
5,0,Term,4,0.008161,0.008161,0.008161,0.010022,0.135476,0.135484,0.049049,0.173722,61.793871,67.625996,53887,844379,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
6,0,Term,4,0.007234,0.007265,0.007234,0.009391,0.123973,0.123973,0.055532,0.176701,21.280855,23.557320,15840,273954,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
7,0,Term,4,0.007510,0.008433,0.007510,0.009156,0.116120,0.116129,0.052033,0.143405,27.472010,30.576581,25056,405089,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
8,0,Term,4,0.005961,0.006007,0.005961,0.007545,0.098109,0.098109,0.050568,0.170630,6.673390,7.342895,7285,113521,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
9,0,Term,4,0.006040,0.006040,0.006040,0.008159,0.081294,0.081294,0.058816,0.160194,3.712348,4.126803,3272,54886,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,1,0
