instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,57948.107671,65887.000000,65887.000000,5.424579,6.204188,16.093735,16.094940,676,20114,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-872271.172751,-871369.428965,-872271.172751,-818014.249585,-802574.952597,-802495.000000,0.629158,1.192553,21.915783,26.416611,12019,161491,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-840519.799360,-837773.921821,-840519.799360,-788318.537611,-773400.851371,-773325.000000,0.599505,1.051339,8.381800,9.462205,3005,39102,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-1472246.774550,-1469910.303984,-1472246.774550,-1404219.310888,-1395444.495679,-1395316.000000,0.618261,1.090677,4.415886,4.437249,1599,21848,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-265778.632414,-263988.693120,-265778.632414,-223881.430951,-211507.302612,-211487.000000,0.569107,0.996449,13.798068,15.203080,5131,70013,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-798472.256743,-796997.512660,-798422.643916,-748813.336284,-742934.422394,-742894.000000,0.584224,1.043472,1.475970,3.127428,548,7235,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-911368.400034,-911226.460322,-911368.400034,-850964.043874,-843017.000000,-843017.000000,0.581846,0.999601,3.540819,3.542176,560,8237,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-488065.909728,-487227.351962,-488065.909728,-450675.936520,-440424.581942,-440381.000000,0.601272,0.921651,6.078828,6.415405,2136,23259,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-1276349.970141,-1275113.672989,-1276349.970141,-1214776.970003,-1209172.481770,-1209063.000000,0.611609,0.924437,1.254132,1.893647,627,6275,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-1301660.205276,-1300303.555725,-1301660.205276,-1242721.444194,-1233921.000000,-1233921.000000,0.610393,1.147843,5.548919,5.560009,593,10316,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-1916130.290568,-1915043.126917,-1916130.290568,-1854429.856184,-1841636.661763,-1841497.000000,0.642376,0.955428,4.089244,4.089482,789,9217,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,1,1,1
