instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.686132,59.879758,59.885000,0.974783,1.459580,125.037908,125.038408,36651,619975,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-621.332450,-615.364128,-618.282760,35.051813,71.605000,71.605000,0.065130,0.574022,63.230743,63.230996,10436,162425,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-2606.523843,-2599.716824,-2601.792583,-1978.506358,-1931.303426,-1931.260000,0.053467,0.522476,79.455022,79.455285,10437,192691,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-1151.644321,-1144.790084,-1150.326825,-513.693467,-451.385000,-451.385000,0.084956,0.829255,53.792947,53.793203,10202,212183,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-634.570563,-628.173424,-634.563955,3.980351,57.480356,57.485000,0.086670,0.752319,74.647762,74.648036,10717,184597,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-2603.087105,-2597.170590,-2599.249499,-1998.655283,-1947.598993,-1947.405000,0.086206,0.556492,65.472230,81.551330,17217,347520,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-1705.571900,-1699.221262,-1705.556864,-1048.200803,-983.247691,-983.155000,0.099591,0.708754,49.666169,49.666425,10579,205962,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-2087.620269,-2081.262715,-2087.607131,-1488.860148,-1438.858427,-1438.715000,0.078672,0.739691,27.117227,125.276495,28174,653026,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-2108.525172,-2101.997450,-2108.512034,-1481.092299,-1435.858521,-1435.715000,0.061924,0.573024,171.434938,174.484719,34807,926246,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-1225.273443,-1220.657922,-1222.958339,-549.011730,-489.925000,-489.925000,0.119469,0.784338,77.315604,77.316645,10316,258315,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-1159.620979,-1153.877443,-1155.761864,-517.429213,-462.339203,-462.295000,0.054138,0.616148,126.042172,126.042472,20839,561785,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
