instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,131.504433,134.500000,134.500000,21.888002,26.376113,62.132476,85.663180,1197,163581,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,128.000000,128.090909,128.090909,130.456177,133.750000,133.750000,0.179191,3.703005,58.216867,72.158324,1624,160515,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,128.375000,128.465909,128.465909,131.271436,133.750000,133.750000,0.121785,4.234998,73.852050,75.499771,1396,174399,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,128.750000,128.840909,128.840909,131.034856,134.500000,134.500000,0.102511,4.335382,411.546347,411.748834,11121,1108624,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,128.750000,128.840909,128.840909,130.742021,134.500000,134.500000,0.106809,4.555556,53.752694,55.739267,962,143519,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,128.000000,128.090909,128.090909,129.769379,133.250000,133.250000,0.197335,4.152289,55.451892,56.142423,940,125804,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,128.375000,128.465909,128.465909,131.507331,133.750000,133.750000,0.241853,3.813785,32.791291,32.913206,710,87741,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,127.625000,127.715909,127.715909,129.900000,133.000000,133.000000,0.211649,3.622017,37.159583,53.643913,1045,117895,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,126.500000,126.590909,126.590909,128.991431,132.000000,132.000000,0.493997,4.730017,58.380014,71.059763,898,152419,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,125.500000,125.592045,125.592045,128.820307,131.000000,131.000000,0.746425,3.873229,185.098602,186.377469,6931,540072,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,127.000000,127.090909,127.090909,130.616496,132.499999,132.499999,0.281211,4.632494,110.006179,111.106294,3475,283214,600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
