instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.609067,410.727048,410.763701,19.951784,24.802864,47.144677,132.640836,1782,228383,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,389.851104,389.881827,389.876228,391.393818,393.732866,393.769488,56.310903,59.529834,67.805987,71.946681,285,32247,600.000000,12,58,58,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,393.272931,393.307800,393.272931,395.150832,396.814659,396.854012,79.272254,81.501295,83.273783,89.596741,327,29294,600.000000,10,88,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,399.367521,399.367521,399.367521,401.826637,404.018554,404.037139,52.323780,55.804898,56.960644,60.965419,129,15441,600.000000,8,70,70,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,393.532468,393.766332,393.679977,395.703210,398.707938,398.746640,54.980066,57.640823,90.260446,92.207238,1123,103661,600.000000,9,16,70,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,391.649624,392.095105,391.731160,393.559763,396.212618,396.251398,12.831718,15.057900,16.536341,22.239062,221,26922,600.000000,7,17,61,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,392.744984,392.744984,392.744984,394.230407,397.526180,397.564204,41.923470,44.891397,67.558108,68.561241,672,80112,600.000000,11,70,70,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,391.226096,391.316917,391.226096,393.326724,395.809931,395.843561,60.066374,62.946540,85.416503,88.119943,1000,80432,600.000000,13,59,59,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,391.958072,392.044329,391.958072,393.753180,396.252815,396.289337,139.930376,143.030017,152.096658,152.112506,260,25211,600.000000,8,48,69,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,394.707315,394.754462,394.721768,396.775833,399.168563,399.182116,77.593989,80.143844,82.118147,94.008927,378,42703,600.000000,13,75,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
