instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599421.230439,-133258.669208,12940.219678,52.240104,52.588837,208.872043,652.241001,288480,6032082,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-18580913.531591,-18371953.504501,-18580913.531591,-17523025.101376,-16647496.037978,-16645853.033691,0.861933,1.303258,21.503745,50.271876,27069,468650,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-9015373.221806,-8855005.087273,-9015373.221806,-8240935.680701,-7133166.455454,-7132457.020942,0.518307,1.064935,50.356730,109.854419,93564,1181282,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-2829003.724801,-2574821.610931,-2829003.724801,-2207904.103544,-1474171.883876,-1474044.484282,0.381996,0.785516,36.486624,36.486835,26041,305410,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-13420008.385235,-13264851.990223,-13420008.385235,-12373636.201439,-11124337.421117,-11123284.680040,0.928460,1.377133,174.900032,175.151520,93384,1846123,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-3233972.211986,-2999163.355118,-3233972.211986,-2583986.576971,-1926674.498195,-1926495.917037,0.377085,0.787310,21.433865,21.434024,16814,196547,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-3149539.981381,-2955576.976289,-3149539.981381,-2449535.615378,-1753285.836964,-1753115.070256,0.480814,0.988283,107.543576,109.399042,68848,1038300,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-1772580.486341,-1538714.843092,-1739402.186288,-1148875.941347,-508869.857649,-508822.188746,0.356712,0.816053,148.687543,148.864272,103670,1321862,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-4729890.751240,-4539363.516319,-4729890.751240,-3975848.636439,-3080652.141587,-3080347.007773,0.416482,0.914905,220.193027,223.007264,206949,2314690,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-4701833.403095,-4516872.319123,-4701833.403095,-4094264.702543,-3070808.800231,-3070519.658140,0.524892,0.972115,146.740404,146.856854,108083,1497130,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-1566490.813523,-1288755.805595,-1566490.813523,-964971.146544,-326731.660289,-326699.231394,0.330167,0.752525,471.416149,476.269460,364210,4171171,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
