instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3936.000000,3941.630590,3942.000000,0.170048,0.452477,6.241946,9.795254,3362,68542,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,3903.000000,3903.000000,3903.000000,3938.983607,3946.643013,3947.000000,0.010973,0.397580,13.808694,13.808888,4063,87428,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,3900.000000,3900.000000,3900.000000,3930.090839,3937.650000,3938.000000,0.011557,0.420368,5.699724,5.988191,2642,34149,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,3895.000000,3895.000000,3895.000000,3939.016117,3945.625227,3946.000000,0.010729,0.424971,10.233418,10.847696,4060,76995,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,3892.000000,3892.000000,3892.000000,3931.109476,3933.659761,3934.000000,0.011883,0.329578,5.313718,5.427174,2524,30116,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,3900.000000,3900.000000,3900.000000,3943.322097,3945.661765,3946.000000,0.011462,0.213946,6.404422,6.506325,2918,42382,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,3895.000000,3895.000000,3895.000000,3932.184465,3941.643073,3942.000000,0.010869,0.256066,12.866079,13.424941,5155,84597,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,3895.000000,3895.000000,3895.000000,3939.285528,3943.000000,3943.000000,0.011025,0.383572,0.739404,1.247837,523,5607,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,3894.000000,3894.000000,3894.000000,3935.543477,3939.973106,3940.000000,0.010256,0.498066,6.705313,6.964013,2261,40478,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,3895.000000,3895.000000,3895.000000,3925.854767,3930.787613,3931.000000,0.010801,0.295451,5.880750,6.041470,2623,40434,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,3892.000000,3892.000000,3892.000000,3930.013397,3933.987940,3934.000000,0.011258,0.336256,5.636370,5.901438,3313,35040,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
