instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,40.265659,40.972727,57.165328,58.593845,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-40207.665308,-39926.064677,-40184.659130,-36808.963279,-36365.864626,-36362.483374,0.490911,0.936919,10.435420,10.435912,951,40248,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-35253.427702,-34945.654706,-35231.620773,-31972.726810,-31629.729686,-31626.876458,0.587754,1.065113,2.152983,4.335995,442,13791,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-42012.120333,-41728.218439,-41989.662761,-38631.345477,-38348.456562,-38344.725525,0.507061,0.904814,2.790704,2.937704,368,11716,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-33061.083401,-32770.129336,-33040.441643,-29817.038448,-29492.780893,-29490.172516,0.601887,1.255261,15.667317,15.818123,1194,52096,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-29552.027340,-29267.944245,-29525.940365,-26436.495033,-26175.251475,-26173.617065,0.508936,1.124748,9.169236,9.171448,755,27120,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-29300.290615,-29060.195819,-29278.925924,-26118.944218,-25836.741422,-25834.189157,0.509535,0.901725,17.880624,18.016023,1743,65901,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-41738.405350,-41410.996685,-41714.976104,-38284.962341,-37783.813548,-37780.214752,0.499443,0.860931,10.830830,11.498569,1342,43139,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-32371.719536,-32109.773804,-32348.466211,-29121.560979,-28917.872217,-28915.100109,0.516508,1.003637,7.428206,7.428609,656,22039,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-32709.522810,-32429.804519,-32686.816362,-29378.223491,-29152.424517,-29150.377226,0.488851,1.164511,2.440284,2.854208,219,7127,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-32929.821298,-32600.648141,-32907.251347,-29602.628938,-29300.553397,-29297.945466,0.504844,1.037307,4.968961,5.912221,742,22034,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
