instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3283.784196,3417.000000,3417.000000,307.238899,309.680394,606.985014,606.985967,9771,950189,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-249005.396450,-249005.396450,-249005.396450,-248330.356056,-247864.313360,-247655.000000,9.383847,11.170119,362.731298,609.388318,16699,987948,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,-250843.615385,-250843.615385,-250843.615385,-250203.613624,-249940.495786,-249752.000000,9.094943,11.298301,422.363045,609.097866,10915,752023,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-234952.544379,-234952.544379,-234952.544379,-234344.076171,-234020.958968,-233827.000000,9.399167,11.282187,107.025284,609.401649,10315,767917,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,-266147.289941,-266147.289941,-266147.289941,-265701.182609,-265360.323698,-265170.000000,9.469333,11.546729,38.461962,609.471505,15253,1015385,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,-270815.816568,-270813.201183,-270815.816568,-270286.248800,-269918.969089,-269805.000000,9.499856,10.848659,445.184510,609.502929,19818,1109711,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,-286001.686391,-286001.686391,-286001.686391,-285457.539235,-285056.804603,-284857.000000,9.215959,11.107978,448.666223,609.222459,14149,907159,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,-245724.727811,-245724.727811,-245724.727811,-245307.809763,-244958.901350,-244844.000000,9.420791,11.310814,41.454487,609.422722,14972,827534,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,-260964.615385,-260964.615385,-260964.615385,-260290.812573,-259866.535076,-259714.000000,9.188186,10.979119,484.247371,609.190625,13638,995006,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,-277748.834320,-277748.834320,-277748.834320,-277361.599420,-276986.357790,-276754.000000,9.660719,11.042358,519.589238,609.662495,11935,834052,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-269621.088757,-269620.224852,-269621.088757,-268982.684282,-268654.275371,-268509.000000,9.330186,10.938221,609.331225,609.332895,14486,887690,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
