instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.525617,122.019731,155.843523,158.307653,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,664.838086,664.838086,664.838086,821.515428,996.341466,996.341466,0.279645,4.688333,63.590171,72.291096,4976,97521,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,0,0
10,0,Matrix,4,661.239066,661.239066,661.239066,825.342567,987.674133,987.674133,0.295080,4.516021,40.437303,40.438352,3568,62689,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,0,0
2,0,Matrix,4,647.575317,647.575317,647.575317,824.995826,934.007916,934.007916,0.299807,4.939792,12.269820,24.699390,1273,27420,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,0,0
3,0,Matrix,4,654.910863,654.910863,654.910863,824.733477,933.986019,934.007916,0.278274,4.118868,44.119576,44.120581,3364,62085,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,0,0
4,0,Matrix,4,662.894724,662.894724,662.894724,823.475898,1004.117216,1004.117216,0.234943,2.977410,75.475835,75.476863,4847,104920,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,0,0
5,0,Matrix,4,659.802937,659.802937,659.802937,823.618654,974.663100,974.663100,0.308185,2.574803,23.894336,30.135716,2548,47262,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,0,0
6,0,Matrix,4,654.804588,654.804588,654.804588,821.341837,934.007916,934.007916,0.297222,4.806212,74.173389,74.174371,4576,87409,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,0,0
7,0,Matrix,4,673.537685,673.537685,673.537685,827.890061,974.663100,974.663100,0.265642,4.840899,48.932915,54.563492,4171,86454,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,1,0,0
8,0,Matrix,4,667.891513,667.891513,667.891513,825.853622,987.674133,987.674133,59.179634,62.638525,101.975990,101.977001,3122,63666,600.000000,4,30,0,GUROBI,1,0,0,0,2,30,0,0,1,0,0
9,0,Matrix,4,659.084660,659.084660,659.084660,823.069099,974.663100,974.663100,0.291478,5.375780,18.760671,34.002735,2498,42129,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,1,0,0
