instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627437.842128,-14612191.642857,-14610731.000000,30.678881,30.975484,196.403531,396.740784,185193,1881773,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,New,64,-14677636.401725,-14673452.490906,-14674261.357199,-14664242.455002,-14633736.046410,-14632274.822307,38.594948,38.983542,69.925151,95.420680,31369,445362,600.000000,65,48,48,GUROBI,1,39,0,0,0,0,0,0,0,0,0
10,0,New,64,-14795108.959306,-14793456.651747,-14794528.896369,-14786773.736002,-14744104.940948,-14742630.938461,34.381151,34.720662,97.834785,148.172083,59881,787395,600.000000,64,59,59,GUROBI,1,42,0,0,0,0,0,0,0,0,0
2,0,New,64,-14639227.579436,-14633419.768486,-14634315.131275,-14624491.762265,-14586543.235960,-14585084.969231,28.576970,28.851028,493.167182,512.837334,240250,3278959,600.000000,65,50,50,GUROBI,1,36,0,0,0,0,0,0,0,0,0
3,0,New,64,-14778227.505675,-14776314.251589,-14778227.505675,-14764452.856274,-14732235.501448,-14729271.680000,5.335726,5.693512,415.413916,605.337187,285457,3407262,600.000000,74,1,48,GUROBI,1,54,0,0,0,0,0,0,0,0,0
4,0,New,64,-14810058.957419,-14806626.828639,-14808791.179425,-14793175.138947,-14762277.500917,-14760801.523848,23.232223,23.499581,407.293662,565.046514,260854,3256808,600.000000,69,45,45,GUROBI,1,51,0,0,0,0,0,0,0,0,0
5,0,New,64,-14750553.001222,-14748420.319887,-14749081.376468,-14739288.017003,-14713229.456188,-14711758.416926,34.211856,34.552027,355.038646,464.755588,260283,2973556,600.000000,66,43,43,GUROBI,1,42,0,0,0,0,0,0,0,0,0
6,0,New,64,-14674087.079804,-14670802.328525,-14672504.353347,-14665803.789282,-14634183.991635,-14619616.013846,57.404248,57.777934,122.748390,657.405675,254180,3467841,600.000000,64,64,64,GUROBI,1,35,0,0,0,0,0,0,0,0,0
7,0,New,64,-14777405.326277,-14770289.764162,-14774436.304163,-14765142.648248,-14736592.920409,-14735119.500000,28.242268,28.598377,69.666448,86.571765,28031,446900,600.000000,72,45,45,GUROBI,1,44,0,0,0,0,0,0,0,0,0
8,0,New,64,-14690783.104023,-14686851.586767,-14687221.155593,-14679401.691822,-14650385.881268,-14648921.426154,19.413357,19.686100,49.344188,72.687174,27077,412575,600.000000,70,39,39,GUROBI,1,41,0,0,0,0,0,0,0,0,0
9,0,New,64,-14609309.085369,-14605606.577437,-14608548.929110,-14604521.964488,-14571142.152496,-14569753.553077,14.869971,15.172228,51.352203,58.147916,21725,303568,600.000000,64,21,49,GUROBI,1,37,0,0,0,0,0,0,0,0,0
