instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1525.877193,2810.000000,2810.000000,10.735099,11.524496,16.512982,18.890322,5338,60255,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,1386.666667,1389.857143,1387.184486,1508.104167,2737.000000,2737.000000,1.210913,1.618353,6.906727,24.851430,16658,191824,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,1282.657143,1285.966667,1282.883392,1475.205546,2634.000000,2634.000000,1.265438,1.923188,37.137733,38.009216,20232,297436,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,1374.571429,1385.419355,1376.098837,1524.506478,2774.000000,2774.000000,1.246742,1.803419,32.470680,37.356410,22305,293014,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,1349.500000,1377.875000,1368.422419,1507.853497,2715.000000,2715.000000,1.315325,1.996702,37.118728,38.360834,21989,295119,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,1301.000000,1305.000000,1303.297262,1464.026379,2649.000000,2649.000000,1.232847,1.809313,23.072959,23.073158,13060,178157,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,1359.954545,1372.900000,1369.000000,1538.990204,2747.000000,2747.000000,1.247240,1.847614,15.809666,32.300515,16880,229781,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,1361.000000,1379.333333,1362.606236,1509.240323,2803.000000,2803.000000,1.262983,1.755722,38.457866,38.862973,23871,295892,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,1279.000000,1284.166667,1284.166667,1446.617726,2519.000000,2519.000000,1.276465,1.809807,30.810173,33.252333,18746,249545,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,1300.500000,1304.000000,1300.500000,1483.708333,2685.000000,2685.000000,1.270235,1.780755,26.098966,31.691853,16942,214704,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,1364.062500,1375.000000,1364.361981,1519.187500,2694.000000,2694.000000,1.266671,1.775815,7.727484,32.143268,16825,241023,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,1,1
