instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137230,0.149988,0.150003,419.383499,420.012264,421.691987,422.067286,1839,25726,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Term,64,0.007687,0.008488,0.008001,0.128455,0.151727,0.151742,1.189448,1.989279,4.279975,4.826568,2916,25432,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
10,0,Term,64,0.000724,0.002207,0.001296,0.137728,0.165616,0.165628,1.037540,2.171678,7.661819,7.662058,2937,46853,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
2,0,Term,64,-0.014474,-0.012999,-0.013910,0.109714,0.134913,0.134921,1.109167,1.685578,6.596548,6.596775,2458,35375,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
3,0,Term,64,-0.013103,-0.011638,-0.012535,0.125137,0.137349,0.137353,1.083845,1.789159,10.648538,10.648784,4021,59397,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
4,0,Term,64,0.000713,0.002207,0.001283,0.151295,0.165628,0.165628,0.955852,1.601886,6.350384,6.350570,1348,23454,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
5,0,Term,64,0.000727,0.002176,0.001297,0.157599,0.165612,0.165628,0.964729,1.910837,4.061002,4.276302,1601,25548,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
6,0,Term,64,-0.014494,-0.012968,-0.013925,0.122411,0.134814,0.134814,1.071171,1.748339,1.845760,4.203649,2173,25863,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
7,0,Term,64,-0.014460,-0.012999,-0.013889,0.119910,0.135211,0.135211,1.067773,2.040823,6.701605,6.701798,1747,27067,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
8,0,Term,64,0.000723,0.002145,0.001294,0.126413,0.165622,0.165628,0.991667,1.748978,7.633682,7.633884,2286,44326,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
9,0,Term,64,0.000740,0.002176,0.001312,0.154285,0.171847,0.171863,0.950500,1.852107,41.000585,41.000829,18843,383985,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,1,0
