instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43788.952704,44311.666821,44316.000000,0.985653,1.788349,38.569033,45.225055,6514,180354,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-516127.951333,-516072.558000,-516127.951333,-508922.507893,-508100.435940,-508070.000000,0.080651,1.037926,11.698775,11.700184,877,23766,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-878248.926000,-878226.046000,-878248.926000,-872528.444677,-871966.604693,-871916.000000,0.078778,0.822241,1.335834,1.337000,155,4591,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-195623.124000,-195556.530667,-195623.124000,-188026.511347,-187199.472132,-187181.000000,0.062939,0.730171,6.771209,10.704191,1667,31510,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-827569.254000,-827569.254000,-827569.254000,-820444.715393,-820216.980729,-820138.000000,0.075307,0.788818,1.640549,2.065613,443,7614,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-160240.572000,-160183.774667,-160240.572000,-153141.638577,-152613.234948,-152603.000000,0.062195,0.896707,11.203743,11.911652,1213,30657,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-458948.283333,-458905.036667,-458948.283333,-452261.147919,-451575.990803,-451537.000000,0.075978,0.845836,6.708194,6.939902,908,14349,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-380662.004000,-380554.690000,-380662.004000,-374176.110395,-373464.320071,-373434.000000,0.074399,0.789825,5.354365,5.495935,646,11228,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-178434.382667,-178367.515333,-178434.382667,-172075.403731,-171731.421769,-171715.000000,0.076904,0.854039,6.087360,6.291207,644,12814,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-354300.664667,-354300.664667,-354300.664667,-347239.782321,-346594.462154,-346573.000000,0.062106,0.696242,6.131229,6.322859,723,13482,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-583146.091333,-583072.675333,-583146.091333,-576216.316529,-575893.269386,-575844.000000,0.064210,0.729382,1.413478,1.518553,251,4184,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
