instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15050.615878,15426.000000,15426.000000,4.015419,5.608031,8.919957,16.450917,495,48095,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,16106.233960,16250.838543,16106.233960,17148.680398,17940.361538,17940.361538,0.711827,1.516135,2.226647,6.754310,359,23741,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
10,0,Term,4,14649.014765,14758.588056,14649.014765,15326.826750,16238.410296,16238.410296,0.893874,1.678339,12.274829,12.324003,872,47048,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
2,0,Term,4,13198.365012,13410.218544,13198.365012,14336.670847,15958.922249,15959.565038,0.694192,2.000648,125.198296,454.350597,20113,1575388,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
3,0,Term,4,14470.516797,14520.079984,14470.516797,15455.633052,16241.582709,16241.582709,0.784305,1.611566,5.362432,10.503789,673,38899,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
4,0,Term,4,12189.950207,12318.545070,12189.950207,13304.972496,14579.074890,14580.004060,0.687173,1.572687,18.422690,18.423062,1015,75385,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
5,0,Term,4,12242.749428,12273.053603,12242.749428,13125.772028,14064.265878,14064.265878,0.727213,1.557232,15.819384,30.501937,1748,108796,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
6,0,Term,4,12368.281275,12597.517547,12368.281275,13616.361304,15074.831394,15076.280396,0.739910,1.981870,485.588253,549.279683,27960,2062801,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
7,0,Term,4,12841.258023,12878.343808,12841.258023,13535.755125,14378.265892,14378.265892,0.827524,1.605747,16.680411,17.654181,1223,68573,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
8,0,Term,4,13822.350753,13858.507117,13822.350753,14691.981483,15910.204185,15910.719598,0.795227,1.990663,178.321611,178.322054,10037,718899,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
9,0,Term,4,12427.477802,12542.284072,12427.477802,13342.025272,14308.881774,14309.993733,0.743706,1.552188,5.761425,29.217501,1895,117845,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
