instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.000000,457.000000,472.000000,0.000002,0.238007,147.435654,600.001606,109946,4840296,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,444.436047,444.436047,444.436047,446.750000,471.750000,471.750000,0.000002,0.657440,87.996896,95.072263,10917,484853,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.239247,308.884754,308.884958,81782,2994741,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,444.303645,444.303645,444.303645,445.875000,472.000000,472.000000,0.000002,0.669613,33.529718,86.093135,14080,663400,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,444.436047,444.436047,444.436047,446.000000,472.000000,472.000000,0.000002,0.557429,68.027087,69.143703,10214,560818,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,444.436047,444.436047,444.436047,447.981914,471.750000,471.750000,0.000002,1.477299,79.071643,478.929493,309903,5434852,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,444.436047,444.436047,444.436047,446.750000,471.750000,471.750000,0.000002,1.059733,95.458888,101.496592,13104,627163,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.410025,70.173068,81.107768,12104,679362,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,444.374692,444.374692,444.374692,445.000000,471.750000,471.750000,0.000003,0.273196,94.782871,99.882923,11590,517858,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.315503,110.550095,114.629758,10780,644857,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,444.436047,444.436047,444.436047,445.249399,472.000000,472.000000,0.000002,0.300448,94.874137,109.010236,12904,646113,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
