instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.061964,7118.500000,0.202226,0.571631,117.223370,120.792577,37416,985904,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,4310.000000,4310.000000,4310.000000,4462.000000,7019.871619,7020.500000,0.015813,0.253423,40.923283,52.010909,50887,725739,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,4342.000000,4342.000000,4342.000000,4502.000000,7043.500000,7043.500000,0.015007,0.361156,45.475875,80.470771,32596,762550,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,5108.188740,5108.188740,5108.188740,5985.318377,7609.500000,7609.500000,0.018329,0.623158,3.924894,6.198452,4255,64616,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,4438.000000,4438.000000,4438.000000,4598.000000,7246.500000,7246.500000,0.014307,0.391437,123.423995,126.799961,40335,993914,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,4436.577778,4436.577778,4436.577778,4841.567550,7311.500000,7311.500000,0.015377,0.434241,15.027706,15.177817,9697,198039,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,4544.105263,4544.105263,4544.105263,5206.000000,7311.141594,7311.499542,0.017102,0.332391,47.014412,47.014534,16063,387287,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,4571.324278,4571.324278,4571.324278,5209.846438,7314.000000,7314.500000,0.016439,0.304513,14.663664,23.315032,15786,305524,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,4310.000000,4310.000000,4310.000000,4557.745933,7183.346154,7183.500000,0.014075,0.273098,56.141364,56.872818,44632,656928,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,4438.000000,4438.000000,4438.000000,4854.088068,7148.166667,7148.500000,0.016043,0.462783,71.102435,71.102552,25623,612869,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,4310.000000,4310.000000,4310.000000,4502.000000,7086.013713,7086.500000,0.017308,0.352084,52.375324,68.636781,50274,779606,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
