instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.613025,375.492425,375.498095,5.184544,8.304826,11.689165,70.947198,750,58233,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,238.418263,238.418263,238.418263,258.211207,313.016230,313.016224,0.138526,3.386378,117.654017,118.132306,981,111193,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,224.699600,224.699600,224.699600,258.291007,295.158330,295.158326,0.141855,3.118703,14.844951,14.852514,549,11740,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,220.303913,220.303913,220.303913,235.966588,295.746770,295.746764,0.156066,2.832683,8.542724,25.290808,2397,52990,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,170.461134,170.461134,170.461134,220.807346,293.214640,293.214635,0.176435,2.496684,27.329950,27.486535,948,38078,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,220.497615,220.497615,220.497615,254.526897,344.362622,344.394912,0.179841,3.516554,32.631771,34.262201,1902,48115,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,197.605287,197.605287,197.605287,243.072734,345.118889,345.128846,0.170991,2.923197,57.652638,57.653319,2063,116664,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,241.672227,241.672227,241.672227,282.780206,335.871480,335.871476,0.162705,2.485265,30.980098,36.001424,700,36808,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,300.297535,300.812686,300.679996,315.372694,355.177963,355.190455,0.143507,3.390450,9.006658,26.143312,1481,68306,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,230.288326,230.288326,230.288326,268.788879,301.217290,301.217286,0.173259,4.005060,30.174912,30.318038,627,29109,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,256.850408,257.365560,257.349949,273.921995,318.180546,318.211241,0.158044,3.275791,216.455791,216.456566,45375,307233,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
