instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1556.283158,1600.000000,1600.000000,0.917253,1.024272,49.860681,61.526807,26735,383803,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,204.000000,204.000000,204.000000,406.184710,613.000000,613.000000,0.008358,0.268596,10.507184,10.507430,4812,101961,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,222.000000,222.000000,222.000000,516.956085,869.000000,869.000000,0.008859,0.191245,154.555195,154.823840,39380,1006462,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,238.000000,238.000000,238.000000,592.150781,857.000000,857.000000,0.010898,0.311830,11.513971,11.629726,5897,130145,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,217.000000,217.000000,217.000000,521.675162,789.000000,789.000000,0.007027,0.192579,12.892987,12.893091,6343,129401,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,197.000000,197.000000,197.000000,755.889779,1057.000000,1057.000000,0.012886,0.168032,5.616166,5.747300,2971,68950,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,208.000000,208.000000,208.000000,715.598207,1025.000000,1025.000000,0.012906,0.219997,1.410264,1.554301,1620,25948,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,193.000000,193.000000,193.000000,470.145581,814.000000,814.000000,0.007773,0.220137,118.244786,133.873730,35233,879048,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,206.000000,206.000000,206.000000,511.883023,878.000000,878.000000,0.012511,0.235545,96.374780,96.374893,26497,637536,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,219.000000,219.000000,219.000000,606.621816,770.000000,770.000000,0.013178,0.166034,0.271638,0.536294,454,7168,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,211.000000,211.000000,211.000000,507.482543,738.000000,738.000000,0.011659,0.183777,11.032804,12.196199,6355,132547,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
