instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137828,0.149988,0.150003,555.974702,557.053685,560.181268,560.181561,2225,28931,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,All,64,-0.002327,-0.000833,-0.001757,0.130623,0.147152,0.147166,1.084602,1.778321,11.249586,11.249908,2589,36142,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
10,0,All,64,0.000680,0.002176,0.001251,0.130276,0.149833,0.149846,0.877621,2.312489,9.178795,9.179086,1474,25496,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
2,0,All,64,-0.002772,-0.001281,-0.002205,0.110631,0.149997,0.150003,1.103365,2.461689,9.149213,9.149497,2563,44373,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
3,0,All,64,-0.006235,-0.004738,-0.005667,0.131748,0.143035,0.143048,1.092524,2.133590,6.502574,7.365908,1500,22599,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
4,0,All,64,-0.002767,-0.001281,-0.002197,0.126076,0.150442,0.150450,1.070894,2.264145,6.859991,6.860288,1596,25011,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
5,0,All,64,-0.002327,-0.000840,-0.001760,0.130008,0.147141,0.147143,1.108600,2.722009,7.695900,8.045289,1566,23481,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
6,0,All,64,-0.006232,-0.004738,-0.005662,0.116063,0.143074,0.143084,1.083215,2.129957,12.397612,12.397884,2097,39579,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
7,0,All,64,-0.002773,-0.001280,-0.002205,0.118530,0.149988,0.150003,1.099084,2.424815,7.902621,7.902905,2773,37419,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
8,0,All,64,-0.002770,-0.001280,-0.002199,0.112250,0.147073,0.147086,1.085809,1.751627,8.771358,8.771636,2958,42718,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
9,0,All,64,-0.002776,-0.001273,-0.002206,0.128778,0.146084,0.146096,1.104467,1.713391,7.276173,7.276442,1395,20304,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,1,1,1
