instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129103.931973,130582.944719,130596.000000,6.372890,7.126546,213.259114,346.585691,103402,1339877,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,14069.029431,16013.095476,14451.709861,91564.097370,92696.922317,92706.000000,0.477748,0.941428,33.661240,33.661519,7980,123978,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,23439.573750,25167.683460,23618.975623,114597.049252,115247.800289,115250.000000,0.414429,1.015192,125.784840,125.787094,24463,404784,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,25163.587458,26780.240453,25639.760255,125294.551727,125957.406970,125970.000000,0.348130,1.125718,85.745165,85.745610,21299,319918,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,21878.553774,23289.481084,22365.791273,111877.234387,113070.714727,113082.000000,0.412700,1.019399,130.621057,153.351555,35320,591656,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,21584.202884,22922.774305,21671.361997,111524.594372,112046.936277,112058.000000,0.436234,1.340611,82.981408,82.981811,19963,308341,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,5739.075400,7423.048788,6388.898474,93342.696538,94279.582097,94288.999922,0.455530,1.126617,71.278948,72.706372,20786,271169,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,8542.470964,9802.933453,9552.882651,91492.063381,92643.735614,92653.000000,0.482828,0.990814,63.883985,108.501896,34456,512946,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,21382.025987,22874.138400,21905.980427,115284.009646,116053.399828,116065.000000,0.428359,1.308746,140.165019,493.265115,116893,1904144,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,24810.572752,26167.698454,24817.800251,120435.400263,120914.632513,120922.000000,0.394410,1.035426,19.921339,19.921603,4727,58924,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,19647.314242,21372.288197,20433.662068,109261.132214,110297.969213,110309.000000,0.440225,1.155578,486.765723,515.133588,153167,1912315,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
