instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,130.819738,134.500000,134.500000,21.915282,26.068821,144.013041,144.052362,2179,353022,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369918,2.489221,2.369918,2.489221,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
10,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.797397,2.903248,2.797397,2.903248,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
2,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720162,1.720162,1.720162,2.040185,1,1162,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
3,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.939599,2.939599,2.939599,3.442855,1,2272,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
4,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.662757,2.774549,2.662757,2.774549,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
5,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.844566,2.957616,2.844566,2.957616,0,0,600.000000,4,6,0,GUROBI,1,1,1,0,3,6,0,0,0,0,1
6,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.095504,3.202731,3.095504,3.202731,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
7,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.168612,2.288865,2.168612,2.288865,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
8,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.923640,3.036348,2.923640,3.036348,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,1
9,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.586836,2.586836,2.586836,3.016718,1,1841,600.000000,4,6,0,GUROBI,1,2,2,0,2,6,0,0,0,0,1
