instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,10.496795,11.082301,15.612098,21.344951,6126,63576,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,All,64,1224.736842,1237.222222,1224.736842,1575.391509,2810.000000,2810.000000,1.828664,2.492292,7.497739,12.445195,4310,65372,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,1,1
10,0,All,64,1301.890244,1321.458333,1301.890244,1579.375000,2810.000000,2810.000000,1.696981,2.307563,9.110981,15.490905,4921,74272,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,1
2,0,All,64,1273.533487,1279.150327,1273.533487,1542.253603,2810.000000,2810.000000,2.208332,2.859020,12.581607,19.499840,7941,116077,600.000000,95,14,0,GUROBI,1,90,5,0,5,14,0,1,1,1,1
3,0,All,64,1211.785714,1230.862069,1211.785714,1576.578195,2810.000000,2810.000000,1.693472,2.652886,10.934909,15.771859,5466,83990,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,1,1
4,0,All,64,1380.625000,1385.294118,1380.625000,1547.948718,2770.000000,2770.000000,1.783471,2.235010,9.130610,21.163888,11551,152736,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,1
5,0,All,64,1292.500000,1301.363636,1292.500000,1590.486891,2810.000000,2810.000000,2.198930,2.907897,6.077500,12.097495,4393,64919,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,1
6,0,All,64,1267.142857,1267.142857,1267.142857,1569.217054,2685.000000,2685.000000,1.838645,2.536760,9.784724,14.404011,5037,78408,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,1
7,0,All,64,1295.555556,1315.416667,1295.555556,1592.678106,2810.000000,2810.000000,2.299222,2.871184,7.073568,16.088376,5111,85677,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,1
8,0,All,64,1284.800000,1295.454545,1284.800000,1625.641809,2810.000000,2810.000000,1.754589,2.571088,10.328299,14.426911,4756,73303,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,1
9,0,All,64,1305.909091,1370.294118,1305.909091,1607.978866,2810.000000,2810.000000,1.889687,2.438301,7.355948,13.476690,3926,65046,600.000000,95,14,0,GUROBI,1,88,3,0,7,14,0,1,1,1,1
