instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.393674,-14340.762661,-14339.353447,2.398183,3.407471,62.578704,62.579071,7755,246030,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-17300.751328,-17256.687975,-17292.989419,-14786.496737,-14779.276682,-14777.868394,0.047763,1.212882,5.297101,5.561861,689,21520,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-17314.254142,-17270.496716,-17300.870536,-14792.348663,-14776.709912,-14775.377220,0.068179,1.178868,21.710031,23.494814,1849,85495,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-17120.557863,-17068.055797,-17108.938483,-14726.710976,-14717.812104,-14716.379499,0.065196,0.971144,7.775369,7.823496,638,19387,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-17425.770555,-17378.844461,-17414.169871,-14829.542549,-14819.325032,-14818.516808,0.065954,1.114525,20.717101,20.719477,2107,80844,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-17641.254623,-17582.429845,-17626.075861,-14981.082861,-14963.158228,-14961.672189,0.078692,1.174042,41.090876,41.960255,5422,192141,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-17274.222125,-17238.121849,-17263.580350,-14725.115184,-14712.288416,-14710.817337,0.071262,1.108581,74.225599,74.225971,9382,332828,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-17303.447459,-17253.344597,-17287.677021,-14762.118053,-14753.669080,-14752.318122,0.046188,1.046542,3.396392,7.614931,726,20733,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-17399.925474,-17349.745185,-17391.124098,-14920.314135,-14916.419751,-14914.959989,0.076144,1.207418,3.003960,3.294110,287,10595,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-17514.190897,-17450.536551,-17499.612178,-14893.575770,-14887.032245,-14886.865790,0.072872,1.135561,11.043545,11.043840,667,31287,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-17400.918439,-17369.973393,-17390.454633,-14882.709565,-14857.524465,-14856.244923,0.046216,0.994575,19.168631,47.978108,6536,204062,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
