instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.923810,7118.500000,11.215811,11.512071,108.553060,110.663060,34709,917397,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Term,64,4841.921832,4862.662373,4841.921832,10193.750000,10208.750000,10208.750000,0.665814,0.683709,0.665814,0.683926,1,7,600.000000,64,66,0,GUROBI,1,53,12,0,11,66,0,0,0,1,0
2,0,Term,64,4445.310421,4456.416049,4445.310421,8961.077784,9413.000000,9413.000000,0.660907,0.863383,0.870977,0.871815,9,330,600.000000,64,66,0,GUROBI,1,46,10,5,13,66,0,0,0,1,0
3,0,Term,64,4151.757531,4196.468633,4151.757531,12774.750000,12774.750000,12774.750000,0.699644,0.699644,0.699644,0.711941,1,0,600.000000,64,66,0,GUROBI,1,45,9,5,14,66,0,0,0,1,0
4,0,Term,64,4574.808161,4601.680885,4574.808161,11023.569444,11190.000000,11190.000000,0.709898,0.834018,0.834470,0.836044,4,205,600.000000,64,66,0,GUROBI,1,48,8,1,15,66,0,0,0,1,0
5,0,Term,64,4402.456346,4503.586451,4402.456346,9582.327044,9616.000000,9616.000000,0.663955,0.689727,0.663955,0.690196,1,46,600.000000,64,66,0,GUROBI,1,41,5,5,18,66,0,0,0,1,0
6,0,Term,64,4563.316741,4691.117096,4563.316741,9491.437500,9570.000000,9570.000000,0.766723,0.788570,0.766723,0.789109,1,40,600.000000,64,66,0,GUROBI,1,42,6,5,17,66,0,0,0,1,0
7,0,Term,64,4282.293116,4294.084352,4282.293116,5656.183633,8151.416667,8151.416667,0.628021,0.921373,1.026584,1.071121,149,2971,600.000000,64,66,0,GUROBI,1,41,1,1,22,66,0,0,0,1,0
8,0,Term,64,4481.853261,4541.269020,4481.853261,5660.935313,8000.333333,8000.333333,0.648786,1.005301,1.170663,1.170771,77,2327,600.000000,64,66,0,GUROBI,1,47,8,2,15,66,0,0,0,1,0
9,0,Term,64,4436.413019,4510.298092,4436.413019,6256.316100,9629.500000,9629.500000,0.674053,1.000090,1.113443,1.126775,150,2398,600.000000,64,66,0,GUROBI,1,46,8,3,15,66,0,0,0,1,0
