instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,479.138796,479.785975,479.447834,480.456946,492.465710,492.514432,3.085383,5.164972,32.846611,36.083679,6834,154248,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,696.369165,696.369165,696.369165,703.875606,718.066587,718.086805,0.290610,2.161507,2.931892,2.932179,320,4323,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-1814.943135,-1814.814869,-1814.943135,-1809.844758,-1805.394647,-1805.310112,0.218362,2.178548,2.417193,2.419030,114,2123,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-1823.529489,-1823.529489,-1823.529489,-1814.829096,-1800.036587,-1800.036588,0.260386,2.594079,3.350990,3.361004,322,4780,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-10512.989144,-10512.989144,-10512.989144,-10495.665040,-10472.680221,-10471.790779,0.235571,3.038666,3.109408,3.168361,63,1433,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-4359.957278,-4359.957278,-4359.957278,-4345.644379,-4336.322467,-4336.322467,0.258905,2.676442,2.799309,2.898365,93,2352,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-1200.883045,-1200.883045,-1200.883045,-1189.868293,-1188.483034,-1188.467908,0.293968,2.780789,2.802561,2.802828,12,1246,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-1917.917898,-1917.917898,-1917.917898,-1908.502960,-1895.131133,-1894.971154,0.261641,2.074135,3.026607,3.058868,492,5629,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-3202.407795,-3202.407795,-3202.407795,-3193.023324,-3171.428225,-3171.398738,0.250985,3.176929,3.528447,3.550962,198,3192,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-3163.064316,-3163.064316,-3163.064316,-3139.198735,-3127.524107,-3127.327677,0.249009,3.672403,4.169579,4.202065,242,4565,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-4830.477551,-4830.477551,-4830.477551,-4797.516974,-4751.764391,-4751.764391,0.236288,1.961899,2.186201,2.186502,88,2016,600.000000,4,22,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
