instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612191.800890,-14610731.000000,30.498427,30.767917,229.086969,256.234853,124795,1181606,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,-14677636.401725,-14677296.247252,-14677636.401725,-14663290.576076,-14633736.763277,-14632274.822307,1.345539,1.747454,14.824285,66.029160,31974,491475,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
10,0,Term,64,-14795108.959306,-14794766.117829,-14794988.979788,-14781967.888173,-14744105.005713,-14742630.938461,1.445941,1.779475,8.653458,117.606189,67936,809258,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
2,0,Term,64,-14639227.579436,-14638953.973992,-14639124.531237,-14623785.406350,-14586543.458511,-14585084.969231,1.331555,1.761092,307.439823,449.490791,222959,3069735,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
3,0,Term,64,-14778227.505675,-14777624.871639,-14777938.300083,-14764150.034997,-14732397.962328,-14729271.680000,1.389451,1.755596,379.307893,601.390908,290290,3447111,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
4,0,Term,64,-14810058.957419,-14809308.871330,-14809757.434635,-14792518.700439,-14762277.602573,-14760801.523848,1.346251,1.624667,147.930647,490.784544,246888,3080768,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
5,0,Term,64,-14750553.001222,-14750281.635564,-14750453.164174,-14735331.906664,-14713229.551779,-14711758.416926,1.463826,1.958862,34.134808,584.151331,283870,3601475,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
6,0,Term,64,-14674087.079804,-14673096.298025,-14673755.576349,-14660697.208239,-14635158.173491,-14619616.013846,1.182496,1.568623,257.002439,601.183924,276664,3508815,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
7,0,Term,64,-14777405.326277,-14775984.567286,-14777226.389002,-14765154.257649,-14736592.790722,-14735119.500000,1.385412,1.682546,14.302496,42.268642,22370,345266,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
8,0,Term,64,-14690783.104023,-14688645.644676,-14690724.372826,-14679440.512468,-14650385.914891,-14648921.426154,1.178799,1.422454,63.042609,63.042938,32612,497633,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
9,0,Term,64,-14609309.085369,-14608421.439175,-14609227.081523,-14602283.278841,-14571207.586495,-14569753.553077,1.356514,1.727973,15.561318,45.019130,25776,317282,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
