instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.067747,40005.053810,5.186393,5.273539,20.712945,180.324661,242152,1668216,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,38894.272378,39042.072873,39029.235165,39034.966199,40001.104649,40005.053810,0.085731,0.178104,15.991585,190.452869,276595,1806804,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,38893.616372,39041.470137,39028.609693,39034.326518,40001.061487,40005.053810,0.085375,0.174740,137.277755,281.557671,411056,2642108,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,32669.207565,32682.724540,32669.207565,32795.327726,33684.689980,33688.053820,0.106676,0.270804,6.204926,36.923988,193706,1010935,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
3,0,Disjunction,64,45252.782401,45265.494567,45252.782401,45370.556983,46315.702067,46320.323010,0.098324,0.359771,24.165137,64.591003,342471,1696500,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
4,0,Disjunction,64,38893.525722,39041.276033,39028.444482,39034.183815,40000.152906,40004.059428,0.083298,0.172488,46.295139,189.002089,266743,1840586,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,32668.985600,32682.528607,32668.985600,32794.960450,33683.685769,33687.053820,0.098433,0.252203,0.647247,29.934783,156328,822467,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
6,0,Disjunction,64,38893.990882,39041.813403,39028.973977,39034.709591,40001.073563,40005.053810,0.080518,0.168327,111.824968,195.077210,288625,1741465,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,38894.167900,39041.965552,39029.128860,39034.864114,40001.054460,40005.053810,0.077774,0.162884,245.139422,263.291846,396987,2442904,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,32669.361127,32682.910194,32669.361127,32827.613729,33683.692910,33687.053820,0.096110,0.414505,2.308661,30.433847,157513,819857,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
9,0,Disjunction,64,45253.191025,45265.917832,45253.191025,45371.438932,46314.776765,46319.323010,0.097267,0.362121,7.596573,49.889377,290029,1456654,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
