instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.053488,40005.053810,5.266677,5.354266,7.215948,84.458468,431508,2168439,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.221637,0.230478,0.221637,0.230478,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
10,0,NoMatrix,64,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.167962,0.175278,0.167962,0.175278,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
2,0,NoMatrix,64,37663.319139,37672.196165,37663.319139,37792.673040,38787.300949,38791.141700,0.145635,0.435582,0.765068,5.773546,25189,123128,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
3,0,NoMatrix,64,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.205764,0.213556,0.205764,0.213556,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
4,0,NoMatrix,64,30363.160420,30398.274823,30363.160420,30503.191857,31754.107544,31756.778169,0.135529,0.272563,9.909777,9.909940,45054,226727,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
5,0,NoMatrix,64,28108.026662,28148.118075,28108.026662,28271.849878,29467.883141,29470.821440,0.863982,1.064404,27.736028,42.364330,197677,958417,600.000000,64,11,0,GUROBI,1,0,0,0,63,11,0,1,0,1,1
6,0,NoMatrix,64,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.237888,0.244274,0.237888,0.244274,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
7,0,NoMatrix,64,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.149035,0.156560,0.149035,0.156560,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
8,0,NoMatrix,64,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.171920,0.180402,0.171920,0.180402,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
9,0,NoMatrix,64,38332.148499,38336.913904,38332.148499,38666.679127,39906.372441,39910.289306,0.162354,0.411785,4.680056,8.101196,36867,175229,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,0,1,1
