instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2332.333286,2342.105956,2342.315488,65.717376,74.355143,77.053203,77.728930,214,4887,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2207.703238,2211.897728,2209.428413,2264.943832,2275.300864,2275.482854,0.355343,6.598976,16.242986,16.313592,624,11495,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,2284.651867,2287.244009,2284.786331,2335.016627,2344.850405,2345.029230,0.317675,7.249074,10.188868,10.250129,309,5895,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,2252.943312,2255.281082,2252.943312,2305.785856,2318.500202,2318.529430,0.321637,5.600272,9.671880,9.876939,398,8781,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,2272.057789,2274.729570,2272.124074,2326.149117,2342.735250,2342.735250,0.385699,8.191229,9.881340,9.882289,139,3499,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,2186.002550,2186.009979,2186.002550,2231.437853,2246.188731,2246.188731,0.386975,9.023885,10.355186,10.356141,87,1787,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,2246.332567,2248.101662,2246.332567,2305.617724,2315.625375,2315.733982,0.385804,6.333979,9.286770,9.287803,189,4504,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,2262.877020,2267.975698,2264.279723,2321.135356,2329.689005,2329.874693,0.315943,5.444916,7.761189,7.762155,161,4387,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,2282.308156,2283.036781,2282.308156,2340.024527,2342.401909,2342.401906,0.344586,5.699630,7.749677,7.797276,87,2340,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,2242.429233,2243.058167,2242.429233,2296.056308,2305.462216,2305.519362,0.375479,7.455533,13.265862,13.498045,372,6548,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,2272.384492,2274.835327,2272.928837,2336.854392,2348.967654,2349.072941,0.322020,7.368261,10.393269,10.394234,233,6081,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
