instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58894.015950,65883.903016,65887.000000,4.999233,6.381841,14.950082,14.951658,631,19359,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,29093.283892,32729.096349,29761.040237,79868.806426,86552.408437,86557.000000,0.338488,0.966508,6.682058,6.683048,620,14155,600.000000,64,10,0,GUROBI,1,56,24,0,8,0,0,1,0,0,0
10,0,Disjunction,64,28414.372932,31589.792773,29080.073657,71696.359021,77267.000000,77267.000000,0.305915,1.207018,8.949268,8.954120,646,16475,600.000000,64,10,0,GUROBI,1,50,18,0,5,0,0,1,0,0,0
2,0,Disjunction,64,28498.729618,31553.109518,29160.507675,68024.853055,75033.853271,75034.000000,0.323405,0.952179,1.312202,7.685923,627,15945,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,0,0
3,0,Disjunction,64,28448.096588,30937.299723,28448.096588,71187.152223,78867.000000,78867.000000,0.318394,0.878108,7.024528,7.024719,634,14320,600.000000,64,10,0,GUROBI,1,24,0,8,32,0,0,1,0,0,0
4,0,Disjunction,64,29286.624705,32344.514707,29943.748813,71346.130085,78803.000000,78802.999081,0.318850,0.900025,7.729573,7.729768,647,15295,600.000000,64,10,0,GUROBI,1,40,8,0,24,0,0,1,0,0,0
5,0,Disjunction,64,28544.949585,32180.762042,29212.705930,75034.122307,81408.000000,81408.000000,0.314134,1.044479,7.663263,7.664930,637,14844,600.000000,64,10,0,GUROBI,1,50,18,0,14,0,0,1,0,0,0
6,0,Disjunction,64,28407.172158,31467.779859,29074.928503,78438.951871,86243.017296,86251.000000,0.309899,1.064657,8.964486,8.971418,638,16614,600.000000,64,10,0,GUROBI,1,53,21,0,11,0,0,1,0,0,0
7,0,Disjunction,64,28447.315393,31519.460942,29109.553023,73982.229024,79816.000000,79815.999984,0.317645,1.152066,7.572627,7.573737,631,15515,600.000000,64,10,0,GUROBI,1,47,15,0,17,0,0,1,0,0,0
8,0,Disjunction,64,28520.548131,31583.965707,29187.270111,66280.778921,73269.000000,73269.000000,0.315007,1.126282,7.671097,7.672240,648,16764,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,0,0
9,0,Disjunction,64,28379.574817,31433.341267,29044.130199,68014.472407,74420.000000,74420.000000,0.313677,1.320030,7.096408,7.097938,602,14289,600.000000,64,10,0,GUROBI,1,32,0,0,32,0,0,1,0,0,0
