instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3935.027778,3941.614430,3942.000000,2.680812,2.902220,9.294406,10.341083,3735,64685,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,3903.000000,3903.000000,3903.000000,3935.069728,3946.680000,3947.000000,0.182570,0.352346,5.251489,7.083889,5521,70643,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
10,0,Matrix,64,3900.000000,3900.000000,3900.000000,3929.921041,3937.649985,3938.000000,0.176245,0.371818,4.390841,4.551774,3032,40960,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
2,0,Matrix,64,3895.000000,3895.000000,3895.000000,3937.057776,3945.620690,3946.000000,0.173408,0.371498,7.920422,8.056052,4214,68955,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,1,0,0
3,0,Matrix,64,3892.000000,3892.000000,3892.000000,3930.111888,3933.833333,3934.000000,0.171762,0.380476,3.262307,3.262461,2284,26707,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,1,0,0
4,0,Matrix,64,3900.000000,3900.000000,3900.000000,3943.322034,3945.666667,3946.000000,0.173952,0.361178,5.021487,5.114159,2894,41400,600.000000,64,3,0,GUROBI,1,18,18,0,46,0,0,0,1,0,0
5,0,Matrix,64,3895.000000,3895.000000,3895.000000,3934.896104,3941.609524,3942.000000,0.168303,0.357910,10.393239,11.616521,5286,99318,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
6,0,Matrix,64,3895.000000,3895.000000,3895.000000,3939.650701,3943.000000,3943.000000,0.180984,0.401644,0.498972,1.098694,522,5787,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,1,0,0
7,0,Matrix,64,3894.000000,3894.000000,3894.000000,3934.141994,3939.996670,3940.000000,0.179590,0.355689,5.739654,6.906223,3074,52345,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
8,0,Matrix,64,3895.000000,3895.000000,3895.000000,3925.854767,3930.692239,3931.000000,0.169066,0.373635,5.879907,5.881039,3793,53993,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,0,0
9,0,Matrix,64,3892.000000,3892.000000,3892.000000,3930.100476,3933.706859,3934.000000,0.170309,0.345602,5.003415,5.107397,2319,38777,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,1,0,0
