instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,10.174743,10.639349,15.666618,19.154565,6070,64131,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.550885,1.049286,4.968658,11.786143,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.545730,1.014202,3.513523,9.928547,5839,68464,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,1,0,0,0
2,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.561797,1.061139,4.983393,11.817634,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1589.107143,2810.000000,2810.000000,0.559320,1.191647,4.819322,8.189747,4552,48755,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.551341,1.052684,4.981155,11.862663,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.548949,1.051625,4.965183,11.805398,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,1423.750000,1431.250000,1423.750000,1632.500000,2810.000000,2810.000000,0.555927,1.040926,5.958774,7.224094,3779,44097,600.000000,95,14,0,GUROBI,1,85,0,0,2,0,0,1,0,0,0
7,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.558281,1.056645,4.969494,11.791885,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1545.000000,2810.000000,2810.000000,0.548908,1.058053,4.309484,10.296839,6784,71303,600.000000,95,14,0,GUROBI,1,85,0,0,1,0,0,1,0,0,0
9,0,Disjunction,64,1415.000000,1425.000000,1415.000000,1530.000000,2810.000000,2810.000000,0.546823,1.059757,4.993713,11.854516,7415,90843,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,0,0,0
