instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.096542,0.336528,0.336528,0.560581,0.734146,39.309464,39.309609,12569,287547,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,0.073594,0.086561,0.086350,0.118960,0.381581,0.381581,0.022754,0.171523,27.881829,31.925962,11532,260387,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,0.011976,0.030944,0.030944,0.121299,0.335318,0.335318,0.020581,0.239563,31.379108,31.379255,10423,243249,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
2,0,Disjunction,4,0.011710,0.030968,0.023947,0.064175,0.333786,0.333802,0.022199,0.181031,1.735805,75.449375,21810,658066,600.000000,4,31,0,GUROBI,1,0,0,0,3,0,0,1,0,0,0
3,0,Disjunction,4,0.011974,0.030968,0.030966,0.091826,0.336517,0.336528,0.020370,0.177560,0.688119,41.498043,13355,336617,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
4,0,Disjunction,4,0.012000,0.030968,0.030968,0.079050,0.336528,0.336528,0.020000,0.174724,1.759632,38.287265,12375,313813,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,0.012024,0.030992,0.030992,0.096515,0.337737,0.337737,0.019002,0.187117,27.213083,28.828412,10678,230729,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,0.073643,0.092433,0.092216,0.128643,0.388043,0.388052,0.026978,0.192129,41.781724,41.781873,12952,332349,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
7,0,Disjunction,4,0.011974,0.030968,0.030966,0.093933,0.336528,0.336528,0.021173,0.179976,0.246541,37.624669,12293,292111,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,0,0,0
8,0,Disjunction,4,0.012026,0.030994,0.030994,0.096568,0.336528,0.336528,0.021395,0.193284,33.460959,45.522983,13769,373284,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,0.012024,0.030992,0.030992,0.087024,0.336528,0.336528,0.020069,0.177077,35.501362,35.501513,11874,300872,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
