instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.246859,134.500000,134.500000,381.108440,384.372118,438.770227,440.219423,1078,133102,600.000000,106,22,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,128.328125,128.578125,128.328125,131.371453,133.937500,133.937500,8.976837,13.589873,65.400323,125.735741,1742,301642,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,128.531250,128.781250,128.531250,131.172067,134.250000,134.250000,7.762419,12.461508,63.932764,73.774481,1140,163373,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,128.109375,128.356250,128.109375,130.310367,133.812500,133.812500,9.337578,12.907119,194.959029,195.022576,2722,519172,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,128.750000,129.000000,128.750000,131.155447,134.500000,134.500000,5.088487,8.850855,118.236343,121.062811,2496,293854,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,128.468750,128.718750,128.468750,131.337315,134.187500,134.187500,7.304105,11.231165,75.325087,76.072738,1614,162455,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,127.875000,128.125000,127.875000,131.085699,133.500000,133.500000,18.386323,22.544784,92.508563,98.920483,1133,191247,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,128.031250,128.281250,128.031250,130.260376,133.750000,133.750000,11.490263,15.600222,104.629493,110.317450,2930,247563,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,128.656250,128.906250,128.656250,131.007224,134.312500,134.312500,10.503440,14.318067,99.326049,107.209177,1727,239255,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,127.937500,128.184375,127.937500,130.617107,133.687500,133.687500,10.535250,14.202863,201.556688,203.944083,5576,585414,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,128.250000,128.500000,128.250000,132.184513,134.000000,134.000000,7.871165,11.623501,65.207734,70.805425,1249,184056,600.000000,106,22,0,GUROBI,1,98,0,0,0,0,0,0,1,1,1
