instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-127865.031914,12940.219678,51.849961,52.205345,455.795781,651.850812,307089,6192753,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-1093130.025138,-951031.978267,-1091948.782768,-157187.708397,15697.227792,15697.227792,0.944239,1.436073,2.210996,2.211134,734,11862,600.000000,64,41,0,GUROBI,1,45,45,0,19,41,0,0,0,1,0
10,0,Term,64,-1060857.407330,-854729.189619,-1060857.407330,9821.587075,15541.810551,15541.810551,1.017327,1.512038,1.769750,1.769932,358,3717,600.000000,64,41,0,GUROBI,1,16,16,0,48,41,0,0,0,1,0
2,0,Term,64,15785.862689,16190.841376,15785.862689,19839.322300,19856.660120,19856.660120,1.032597,1.060011,1.032597,1.060464,1,57,600.000000,64,41,0,GUROBI,1,57,57,0,7,41,0,0,0,1,0
3,0,Term,64,-797235.941729,-713304.913023,-797235.941729,15382.317712,17255.820451,17257.436125,0.950294,1.303614,1.405728,1.405891,178,2074,600.000000,64,41,0,GUROBI,1,28,28,0,36,41,0,0,0,1,0
4,0,Term,64,-1104643.729989,-894946.240754,-1010620.039027,-312874.976851,12905.518692,12906.546675,1.125655,1.772999,235.175533,239.853227,117316,2428638,600.000000,64,41,0,GUROBI,1,0,0,0,64,41,0,0,0,1,0
5,0,Term,64,-1103945.195028,-949527.843314,-1103945.195028,-65215.603283,14632.140794,14632.879510,0.777632,1.170527,1.844065,1.844225,697,10245,600.000000,64,41,0,GUROBI,1,18,18,0,46,41,0,0,0,1,0
6,0,Term,64,-1003396.693569,-845996.258597,-981622.310784,19608.268801,20739.939291,20739.939075,0.946064,1.346621,1.539948,1.555532,228,3210,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,0,1,0
7,0,Term,64,16090.988915,16133.726819,16090.988915,18050.526508,18051.256198,18051.256196,1.041487,1.067992,1.041487,1.068461,1,63,600.000000,64,41,0,GUROBI,1,40,40,0,24,41,0,0,0,1,0
8,0,Term,64,-690602.388845,-605966.314679,-690602.388845,13790.208020,18151.630487,18152.361989,0.952723,1.132004,1.154806,1.154944,53,664,600.000000,64,41,0,GUROBI,1,52,52,0,12,41,0,0,0,1,0
9,0,Term,64,-579228.140320,-500461.131299,-579228.140320,-66677.384252,-66677.140048,-66677.140048,1.270247,1.310252,1.311198,1.311332,1,74,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,0,1,0
