instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2277.076833,2277.076833,2277.076833,2332.132401,2342.112562,2342.315488,0.000003,4.612155,9.287833,9.506913,414,8328,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2207.703238,2207.703238,2207.703238,2263.189523,2275.289136,2275.482854,0.000003,5.236543,10.170137,10.252177,518,10242,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2284.651867,2284.651867,2284.651867,2333.353298,2344.903073,2345.029230,0.000003,5.722035,7.557383,7.558402,195,4697,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2252.943312,2252.943312,2252.943312,2306.640352,2318.529430,2318.529430,0.000003,5.403124,6.482944,7.701099,254,5995,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2272.057789,2272.057789,2272.057789,2326.631355,2342.513034,2342.735250,0.000003,4.385285,7.627866,7.642588,373,7401,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2186.002550,2186.002550,2186.002550,2236.881065,2246.154046,2246.188731,0.000003,7.094676,8.464303,8.465261,109,2390,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2246.332567,2246.332567,2246.332567,2305.045177,2315.733982,2315.733982,0.000003,4.537646,4.922296,5.644175,116,2723,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2262.877020,2262.877020,2262.877020,2321.115218,2329.744283,2329.874693,0.000002,4.988498,8.753947,8.919821,274,6598,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2282.308156,2282.308156,2282.308156,2335.386306,2342.193496,2342.401906,0.000003,4.716108,6.453709,6.790096,107,3064,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2242.429233,2242.429233,2242.429233,2291.999956,2305.417848,2305.519362,0.000002,5.129421,7.019646,7.405541,195,5232,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2272.384492,2272.384492,2272.384492,2336.621910,2348.949238,2349.072941,0.000003,4.287551,8.011995,8.013004,368,7490,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
