instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3053.049204,3251.719575,3252.000000,0.313285,0.637746,12.401313,14.568148,5464,133086,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,2830.925519,3546.013614,3034.786096,4812.038201,4829.776358,4830.000000,0.173136,0.472571,0.491304,0.497340,20,1078,600.000000,17,1,31,GUROBI,1,14,0,0,0,0,0,0,0,0,0
10,0,New,4,3471.880594,4633.994902,3562.641309,5585.899632,5597.000000,5597.000000,0.224661,0.531421,0.545637,0.548462,9,955,600.000000,24,1,33,GUROBI,1,21,0,0,0,0,0,0,0,0,0
2,0,New,4,3111.036833,5426.619048,3269.728896,5656.520879,5740.000000,5740.000000,0.191288,0.247848,0.339747,0.345414,81,1545,600.000000,22,1,38,GUROBI,1,20,0,0,0,0,0,0,0,0,0
3,0,New,4,3047.124062,4790.769048,3077.724484,5125.973518,5221.000000,5221.000000,0.203649,0.384639,0.782330,0.796536,307,3924,600.000000,19,2,33,GUROBI,1,17,0,0,0,0,0,0,0,0,0
4,0,New,4,3662.676146,5443.466667,3677.179122,5711.518794,5721.559585,5722.000000,0.186792,0.413961,0.534303,0.535595,91,1254,600.000000,20,1,37,GUROBI,1,18,0,0,0,0,0,0,0,0,0
5,0,New,4,3509.465947,5167.558089,3640.993147,5434.870705,5444.000000,5444.000000,0.227005,0.530905,0.539891,0.543491,11,1023,600.000000,22,2,30,GUROBI,1,19,0,0,0,0,0,0,0,0,0
6,0,New,4,3332.958952,3968.373309,3501.353961,5402.622143,5440.000000,5440.000000,0.224918,0.411162,0.507012,0.511010,69,1308,600.000000,21,2,32,GUROBI,1,18,0,0,0,0,0,0,0,0,0
7,0,New,4,2830.124829,3593.355403,2980.791712,5195.839485,5238.907407,5239.000000,0.244623,0.529322,0.727209,0.728277,87,2386,600.000000,23,1,34,GUROBI,1,17,0,0,0,0,0,0,0,0,0
8,0,New,4,3653.627751,5915.054695,3752.557513,6271.854455,6275.000000,6275.000000,0.221168,0.422319,0.464451,0.464970,25,1188,600.000000,22,2,36,GUROBI,1,20,0,0,0,0,0,0,0,0,0
9,0,New,4,3272.909650,4599.652747,3460.299119,4991.019107,5146.000000,5146.000000,0.133550,0.386710,2.864706,3.254295,1435,30235,600.000000,14,1,29,GUROBI,1,12,0,0,0,0,0,0,0,0,0
