instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,34077.542667,34077.542667,34077.542667,43795.521723,44311.568460,44316.000000,0.000001,0.925490,41.963148,48.639194,5306,166303,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,8969.215894,8969.215894,8969.215894,16263.825324,16758.606388,16829.000521,0.000001,0.668926,583.843019,600.002282,69597,2816016,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,11667.368758,11667.368758,11667.368758,19755.968881,20482.508263,20621.857997,0.000001,0.579215,416.650834,600.002575,41742,2062846,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,7009.455604,7009.455604,7009.455604,13057.547183,13357.418139,13358.563607,0.000001,0.733281,36.364353,65.517488,8055,262864,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,16665.291908,16665.291908,16665.291908,25678.949229,26120.214526,26120.625000,0.000002,0.544944,119.959500,119.959737,19874,488689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,8809.579205,8809.579205,8809.579205,16068.593070,16694.888462,16703.048632,0.000001,0.591450,600.002078,600.002345,31890,2145762,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,13304.117251,13304.117251,13304.117251,21052.824304,21489.786443,21491.930556,0.000002,0.682737,481.150152,481.150432,34616,1951883,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,12565.695151,12565.695151,12565.695151,20746.235582,21426.883447,21490.178472,0.000001,0.540413,447.952992,600.002530,50783,2566839,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,10634.301324,10634.301324,10634.301324,18631.135434,19103.667385,19105.575198,0.000002,0.612804,172.288252,172.288492,11679,667459,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,19660.044283,19660.044283,19660.044283,28715.657664,29330.190421,29538.477941,0.000002,0.520703,335.420538,600.003346,58024,2500453,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,13224.183582,13224.183582,13224.183582,21511.861934,22208.260447,22282.448154,0.000001,0.618385,451.944134,600.002271,56060,2776237,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
