instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,3892.000000,3892.000000,3892.000000,3935.027778,3941.618519,3942.000000,0.000003,0.182891,11.791972,13.125817,5705,114567,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,3897.000000,3897.000000,3897.000000,3947.250000,3954.125000,3954.500000,0.000004,0.236986,8.210937,11.821493,5013,100551,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,3886.875000,3886.875000,3886.875000,3930.804055,3936.498796,3936.875000,0.000003,0.201976,7.931880,12.150184,5690,100864,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,3886.500000,3886.500000,3886.500000,3929.587006,3936.129541,3936.500000,0.000003,0.217604,8.535401,10.209449,4428,87851,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,3894.004167,3894.004167,3894.004167,3937.875000,3943.486522,3943.875000,0.000002,0.200297,10.805892,12.919857,5046,106794,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,3893.385417,3893.385417,3893.385417,3937.450000,3943.119848,3943.500000,0.000004,0.220687,7.418859,9.071318,3644,75039,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,3889.375000,3889.375000,3889.375000,3932.250188,3940.735408,3941.125000,0.000003,0.218673,8.288833,10.596663,4417,92000,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,3891.875000,3891.875000,3891.875000,3935.875000,3941.623364,3942.000000,0.000002,0.216179,13.417013,16.229771,6356,137847,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,3892.375000,3892.375000,3892.375000,3936.500000,3943.900160,3944.250000,0.000002,0.351914,9.883375,10.582569,3707,81391,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,3892.004167,3892.004167,3892.004167,3936.046875,3941.916667,3942.250000,0.000003,0.224986,10.649055,14.328692,5392,116064,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,3889.375000,3889.375000,3889.375000,3931.641185,3940.009016,3940.375000,0.000001,0.227939,7.633329,7.960307,3801,67991,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
