instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612191.667082,-14610731.000000,30.675203,30.996672,196.473985,572.542682,273245,2661271,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-12924261.741044,-12924187.682076,-12924261.741044,-12856144.340908,-12837071.974805,-12835788.637643,3.633452,4.021829,12.845183,13.936601,5000,90279,600.000000,64,19,0,GUROBI,1,27,6,11,26,19,0,0,0,0,1
10,0,Basis,64,-13217995.429000,-13215176.823987,-13217995.429000,-13199999.044676,-13183820.081821,-13182507.313617,3.040588,3.425587,5.233078,5.457664,863,14140,600.000000,64,19,0,GUROBI,1,38,13,7,19,19,0,0,0,0,1
2,0,Basis,64,-13084906.919169,-13084569.210368,-13084906.919168,-12918732.736080,-12839003.324540,-12837775.735651,4.560874,5.021535,7.197042,7.664644,992,26105,600.000000,64,19,0,GUROBI,1,23,6,15,26,19,0,0,0,0,1
3,0,Basis,64,-12954157.424492,-12869927.469088,-12954157.424492,-12794773.237048,-12782465.179888,-12781195.556945,4.316489,4.665542,10.984382,11.019221,3404,59105,600.000000,64,19,0,GUROBI,1,46,16,2,16,19,0,0,0,0,1
4,0,Basis,64,-13475990.796225,-13470655.241669,-13475990.796225,-13456652.115975,-13431147.676047,-13429809.362184,2.711853,3.120105,19.023126,24.260070,11062,183077,600.000000,64,19,0,GUROBI,1,10,0,22,32,19,0,0,0,0,1
5,0,Basis,64,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,3.834886,4.292006,7.605522,7.642905,1497,27992,600.000000,64,19,0,GUROBI,1,26,7,13,25,19,0,0,0,0,1
6,0,Basis,64,-12907959.164623,-12907447.838827,-12907959.164623,-12633629.606022,-12531847.539100,-12530599.208978,3.185345,3.640554,8.809286,9.237263,2207,49782,600.000000,64,19,0,GUROBI,1,30,10,12,22,19,0,0,0,0,1
7,0,Basis,64,-13785865.095584,-13784284.342456,-13785865.095584,-13765595.008472,-13753878.184684,-13749261.209962,1.973414,2.437818,507.494760,601.976832,235873,3980911,600.000000,64,19,0,GUROBI,1,16,0,16,32,19,0,0,0,0,1
8,0,Basis,64,-13497546.097854,-13495058.790015,-13497546.097854,-13487252.733091,-13460258.500431,-13458919.222987,3.014275,3.392719,8.193161,9.272055,3154,52888,600.000000,64,19,0,GUROBI,1,19,4,17,28,19,0,0,0,0,1
9,0,Basis,64,-12646674.098385,-12631103.180204,-12646674.098385,-12488464.374667,-12451858.823478,-12450615.833333,4.608370,5.176752,34.430514,38.967198,10497,295307,600.000000,64,19,0,GUROBI,1,37,19,14,13,19,0,0,0,0,1
