instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.375829,-14340.780178,-14339.353447,2.550873,4.255966,46.233592,71.851843,6558,242491,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-16651.318478,-16609.953320,-16643.701248,-14401.713028,-14388.287700,-14386.856241,0.035103,1.284430,113.422328,118.879333,9956,370770,600.000000,4,5,0,GUROBI,1,0,0,0,3,5,0,0,0,0,0
10,0,Farkas,4,-16656.799919,-16614.430919,-16649.229634,-14389.229988,-14381.317533,-14379.884783,0.032703,1.203335,30.561514,31.919392,1974,84846,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
2,0,Farkas,4,-16665.137410,-16624.254379,-16660.539190,-14422.280163,-14411.345275,-14410.062360,0.033651,1.484309,14.538229,16.024658,1027,34894,600.000000,4,5,0,GUROBI,1,0,0,0,3,5,0,0,0,0,0
3,0,Farkas,4,-16654.108410,-16613.313369,-16647.338997,-14375.094900,-14358.085209,-14356.656948,0.030172,1.015336,86.078471,100.307335,7411,278202,600.000000,4,5,0,GUROBI,1,0,0,0,2,5,0,0,0,0,0
4,0,Farkas,4,-16640.274491,-16598.622794,-16628.460819,-14352.897485,-14340.786154,-14329.119775,0.033400,1.830253,600.035497,600.035869,41237,1604387,600.000000,4,5,0,GUROBI,1,0,0,0,2,5,0,0,0,0,0
5,0,Farkas,4,-16638.707810,-16595.315177,-16634.255238,-14403.838511,-14385.518196,-14375.626697,0.034204,0.969201,263.090270,600.037491,45270,1750039,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
6,0,Farkas,4,-16636.771239,-16594.658805,-16629.034203,-14379.606912,-14365.264714,-14363.868633,0.034095,1.133994,75.185002,105.752411,7789,312951,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
7,0,Farkas,4,-16647.784052,-16604.147809,-16639.109495,-14376.760504,-14367.483253,-14366.054549,0.033890,1.650029,67.029127,74.288631,5158,230588,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
8,0,Farkas,4,-16647.984597,-16605.831662,-16640.836520,-14393.460242,-14380.693205,-14379.280257,0.035467,2.036349,87.165119,98.952704,6740,271564,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
9,0,Farkas,4,-16663.366788,-16620.052886,-16657.557711,-14379.609571,-14374.130461,-14372.699224,0.036211,1.789254,32.616213,32.807176,1826,80626,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
