instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58382.701024,65887.000000,65887.000000,4.882135,5.746064,15.199430,15.203419,651,20966,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,-872271.172751,-871369.428965,-872271.172751,-819432.864778,-802574.642327,-802495.000000,0.639805,1.095295,18.933907,25.104085,10020,147749,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
10,0,Term,64,-840519.799360,-837773.921821,-840519.799360,-787855.537275,-773402.116875,-773325.000000,0.616514,1.095709,6.011881,6.119012,1243,17179,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
2,0,Term,64,-1472246.774550,-1469910.303984,-1472246.774550,-1404221.401441,-1395316.000000,-1395316.000000,0.621813,1.085167,3.893078,3.893742,577,9324,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
3,0,Term,64,-265778.632414,-263988.693120,-265778.632414,-223420.979821,-211487.000000,-211487.000000,0.584061,1.112161,7.691782,7.716634,689,13348,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
4,0,Term,64,-798472.256743,-796997.512660,-798422.643916,-749285.688301,-742894.000000,-742894.000000,0.599425,1.032730,1.554279,5.733188,606,9191,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
5,0,Term,64,-911368.400034,-911226.460322,-911368.400034,-849872.468890,-843017.000000,-843017.000000,0.598698,1.063187,7.247702,7.249004,603,9401,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
6,0,Term,64,-488065.909728,-487227.351962,-488065.909728,-450306.237995,-440381.001234,-440381.000000,0.607369,0.993749,10.990616,10.997824,633,11205,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
7,0,Term,64,-1276349.970141,-1275113.672989,-1276349.970141,-1213745.133466,-1209164.986297,-1209063.000000,0.613851,1.011046,1.827899,1.963292,545,6445,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
8,0,Term,64,-1301660.205276,-1300303.555725,-1301660.205276,-1241911.253126,-1233921.000000,-1233921.000000,0.611907,1.152844,7.333820,7.335034,614,10703,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
9,0,Term,64,-1916130.290568,-1915043.126917,-1916130.290568,-1854340.969083,-1841637.344183,-1841497.000000,0.649773,0.978582,4.431378,4.431629,840,9686,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
