instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336528,0.586099,0.769474,12.545470,33.995735,10313,234455,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,0.012000,0.030968,0.030968,0.086507,0.284289,0.284313,0.019575,0.185521,0.233964,8.943600,3104,78017,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336527,0.019777,0.206056,11.186375,32.560837,10374,242088,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,0.012000,0.030968,0.030968,0.121002,0.336784,0.336784,0.019171,0.202154,7.861095,29.252368,10590,199721,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-0.969032,-0.950065,-0.950065,-0.894302,-0.650802,-0.650774,0.020929,0.190632,41.903086,41.903244,13962,345747,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,0.012000,0.030968,0.030968,0.084003,0.336528,0.336528,0.023348,0.173043,0.501226,32.584022,10552,251357,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-0.967724,-0.948369,-0.948377,-0.910218,-0.657175,-0.657175,0.020501,0.157837,34.355196,34.355331,10441,245255,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,0.012000,0.030968,0.030968,0.121002,0.336528,0.336528,0.019704,0.202396,31.046427,34.573068,11352,264321,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,0.012000,0.031355,0.031355,0.132408,0.336528,0.336528,0.019961,0.242770,2.053545,34.552675,10419,261034,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-0.969032,-0.950065,-0.950065,-0.909084,-0.644118,-0.644118,0.021554,0.148687,43.649360,43.649529,13078,356664,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,0.012000,0.030968,0.030968,0.086324,0.336514,0.336528,0.023767,0.180150,1.741460,42.037239,14239,374265,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
